"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2779141,"Product Designer","https://jobs.smartrecruiters.com/Cyberark1/744000053612670-product-designer","cyberark","Sofia","No",1,"Full time","2025-04-17T01:55:40.341344Z","We are seeking a talented Product Designer with a background in designing enterprise software to join our team. You will be responsible for creating user-centric designs that simplify complex workflows and enhance user productivity. You will collaborate closely with product managers, engineers, and other stakeholders to design intuitive and scalable solutions for enterprise users.ResponsibilitiesUser Research &amp; Insights: Conduct user research, interviews, surveys and usability testing to understand user needs, pain points, and workflows, and to validate design decisions.Develop user personas, journey maps, wireframes, prototypes, and interaction flows to improve the overall user experience of enterprise applications.Complex Problem-Solving: Translate complex business and technical requirements into intuitive and efficient designs for enterprise software users.Cross-functional Collaboration: Work closely with product managers, developers, and other stakeholders to align UX strategies with business and technical objectives, and to ensure design feasibility.Data-Driven Design: Leverage data analytics using Pendo, usability metrics, and A/B testing to refine and improve design decisions.Design Systems &amp; Standards: Maintain and evolve design systems, UI patterns, and accessibility guidelines for consistency and scalability.Prototyping &amp; Testing: Create interactive prototypes using tools like Figma to validate design concepts with stakeholders.Design Execution: Create wireframes, prototypes, and high-fidelity designs for web and responsive applications.#LI-AK2A bachelors or equivalent degree with 1-2 years of experience.An independent thinker who thrives in a dynamic, fast-paced environment. Highly energetic with a positive attitude and a passion for innovation. Outstanding interpersonal skills for building relationships at all levels. Effective communicator with strong presentation skills.Strong understanding of user-centered design principles, testing methodologies, usability and accessibility concerns, and best practices.Strong understanding of information architecture, interaction design, and usability principles for B2B software applications. Expertise in design tools such as Figma, Framer, etc.Experience with user research, testing methodologies, and data-driven UX design.Familiarity with enterprise UI frameworks and design systems (e.g., Material Design) and prior experience building design systems.Ability to work in an Agile environment, collaborating with developers and product teams.Bonus: Experience with HTML, CSS, and front-end development concepts to communicate effectively with engineers.We are proud to foster a diverse and inclusive workplace, where every individual's unique background, perspective, and contribution is celebrated. We believe that by embracing diversity, we drive innovation and create a stronger, more united team. Inclusion is at the heart of who we are and how we succeed. All qualified applicants will receive consideration for employment without regard to race, colour, age, religion, sex, sexual orientation, gender identity, or disability. Upon conditional offer of employment, candidates are required to complete a comprehensive background check as per our internal policy. 
 
CyberArk is an equal opportunities employer. If you would like any special arrangements made for your interview, please inform the EMEA Talent Acquisition team upon your application so that we may take steps to accommodate your needs"
2779139,"Senior Staff Full-Stack Engineer - Firefly","https://jobs.smartrecruiters.com/Cyberark1/744000053624369-senior-staff-full-stack-engineer-firefly","cyberark","Sofia","No","Not specified","Full time","2025-04-17T01:55:40.341375Z","CyberArk is seeking a highly skilled and experienced Senior Staff Fullstack Software Engineer to join the team behind Firefly and cert-manager. This is an exciting opportunity to work on innovative projects that integrate cutting-edge machine identity security solutions with customers' cloud-native environments. Firefly is a key product that enhances certificate management capabilities, providing robust and scalable solutions for various environments. You will drive the future of cybersecurity by developing cloud solutions that extend Firefly and cert-manager to environments such as Kubernetes. Please notice this is a hybrid role based in the office located in Sofia, Bulgaria.Responsibilities Design, develop, and maintain robust frontend applications using Typescript and React. Contribute and enhance backend services using Golang and Java, and work with backend engineers to develop APIs using GraphQL. Lead a team to deliver substantial functionality in the product, including significant overhauls or refactoring that boost efficiency, reliability, and maintainability. Anticipate, troubleshoot and resolve complex technical issues whilst integrating with unfamiliar systems. Mentor peers and contribute to the continuous improvement of our development processes and tools. Participate in the on-call process to ensure the systems are always up and running for our users.  #LI-AK2Possess a strong background in building modern web applications with Typescript, React, GraphQL, and MUI X in the frontend and Golang, Java and Postgresql in the backend. Have demonstrated expertise in multiple areas relevant to the role, with comprehensive knowledge and experience in most or all disciplines. Have a proven ability to influence and motivate groups to achieve common goals, providing advice and setting context for others as needed. Be adept at nurturing strong relationships with senior leaders across the wider business, frequently sought out for subject matter expertise. Have experience leading projects that span multiple areas and collaborating with various R&amp;D teams to act on common problems and opportunities. Knowledge of x509 and PKI is desirable.  We are proud to foster a diverse and inclusive workplace, where every individual's unique background, perspective, and contribution is celebrated. We believe that by embracing diversity, we drive innovation and create a stronger, more united team. Inclusion is at the heart of who we are and how we succeed. All qualified applicants will receive consideration for employment without regard to race, colour, age, religion, sex, sexual orientation, gender identity, or disability. Upon conditional offer of employment, candidates are required to complete a comprehensive background check as per our internal policy.
CyberArk is an equal opportunities employer. If you would like any special arrangements made for your interview, please inform the EMEA Talent Acquisition team upon your application so that we may take steps to accommodate your needs."
2779138,"Senior Software Engineer","https://jobs.smartrecruiters.com/Cyberark1/744000053636980-senior-software-engineer","cyberark","Hyderabad","No",5,"Full time","2025-04-17T01:55:40.341404Z","This position is based in Hyderabad, India. You must be an energetic self-starter with a desire to learn new things quickly. In this position, you will work in a team of talented engineers to innovate, implement, and support IDaaS and SaaS Solutions within CyberArk. Duties will primarily revolve around designing, prototyping, and building software by writing code, as well as modifying software to fix errors, improve its scalability and performance and adapt to new business requirements.Responsibilities:Help guide and contribute to feature design and implementation to bring the product to the next level.Participate in continuous and iterative engineering cycles with emphasis on code quality, supportability, scalability and performance.Interpret business requirements to articulate the business needs to be addressed.Develop and review unit test cases to ensure comprehensive unit testing.Diagnose and fix product issues found internally or in the field.Interface with Support to handle customer escalation issues.Mentor junior members of the team in their assigned tasks and their technical skills development.#LI-HK01B.S. degree or higher in Computer Science or other technical discipline, or related practical experience5+ years hands-on software development experience, with the most recent experience preferably in Cloud/Web environment and enterprise scale application development2+ years hands-on software development experience in IDaas/SaaS/Cloud security/Authentication domain.Proficiency with C#, ASP.NET MVCWorking experience with Azure and/or AWS a plus.Expertise and hands-on experience with web services (e.g. REST, SOAP).Experience with Javascript, CSS, HTML.Working experience with Active Directory or other Directory Service a plus.Proficient understanding of SQL and relationship databases.Knowledge and experience with authentication standards such as SAML, WS-Fed, OpenId or OAuth a plus.Solid understanding of security and networking implementation and best practices.Familiarity with general software development release lifecycle, source code management and defect management methodologies.Demonstrate ability to complete highly detailed tasks with strict attention to detail, quality and timeliness. Strong organizational and self-management skills.Excellent analytical and troubleshooting skills.Excellent oral and written communication skills."
2776338,"Returnship Program- Customer Support Engineer ","https://jobs.smartrecruiters.com/Cyberark1/744000053375035-returnship-program-customer-support-engineer-","cyberark","Newton","Yes",3,"Full time","2025-04-17T01:55:40.341435Z","We are excited about the 6-month paid Returnship Program - Customer Support Engineer! To qualify for the Returnship Program you must have taken a voluntary career break of 2+ years and are currently looking to re-enter the workforce.During the Returnship, you will refresh your existing skills and receive specialized learning and development and mentorship from our client services teams on our Customer Support team. As part of a peer group of fellow returners, well make sure you have access to networks and the support you need to feel empowered to re-enter the workforce with confidence. Upon successful completion of the program, there will be an opportunity to apply for full-time employment. Our customers are fortune 500 companies with a strong interest in securing their privileged credentials from inappropriate use. As an Customer Support Engineer you will be working directly with these customers to troubleshoot issues with CyberArks software suite. This is an exciting opportunity to enter the enterprise security space, a fast-growing market.They have an eagerness to learn new technologies, take on new challenges, and drive key initiatives with the view to ensure the long-term success of CyberArks customers and the company. Responsibilities:Respond to customer inquiries and technical problems through web portal, live sessions, and telephone.Address customer business needs and technical issues through diligent research, reproduction, and troubleshooting while applying acquired knowledge.Document all technical inquiries. Develop and review content for knowledge sharing for both internal purposes and customer facing platforms.Work directly with other global support colleagues, security services, sales, operations, and administration to ensure the long-term success of our customers and the company.#LI-CT1Candidates who have taken a voluntary career break of 2+ years. At least 3-5 years of previous experience in Technical Support or a position of similar nature in a software company.3+ years of experience at a SaaS or security vendor in a consultancy or advisory roleCapable of understanding the technical aspects of a complex system.Strong technical troubleshooting skills and problem solving. Demonstrates the ability to think through situations outside the norm and develop appropriate solutions for isolating the root cause.Must have excellent communication skills and a passion for providing world-class service.Experience of directly supporting enterprise-level customers.Ability and desire to learn products and technologies.Must be able to work independently as well as with others, as part of a domestic and international team.Excellent time management, decision making, prioritization and organization skills.Thorough knowledge of Microsoft Windows operating system and server platforms with emphasis on Windows 2008/2012/2016 ServerNice to have CyberArk experienceCyberArk is an Equal Opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time. The hourly pay range for this position is up to $35/hour."
2771986,"Senior Account Executive - ANZ (Venafi)","https://jobs.smartrecruiters.com/Cyberark1/744000053226565-senior-account-executive-anz-venafi-","cyberark","Sydney","No",8,"Full time","2025-04-17T01:55:40.341465Z","We are seeking for proven sales performers to expand our customer base in the Identity and Security portfolio, focusing on selling Machine Identity Security (MIM) (previously named as Venafi's solution) into existing CyberArk accounts. You will be the sales member based in Sydney to manage all sales activities in the region by selling into complex and large customer environments and close collaboration with existing CyberArk Go-to-market teams (AE/SE/Services/Channels/Customer Success etc). You will contribute to our exponential business growth in a fast-paced, collaborative and fun atmosphere, as a valued member of the CyberArk family.  Prospecting and driving new business through MIM's solutions into existing CyberArk accounts, with continuous development of long-term pipeline to increase CyberArk's share of wallet into existing enterprise customers  Strong collaboration with the Go-To-Market teams in the region Win against the competition selling the value of MIMs platform. Establish a professional and trusted relationship with customers and prospects, from the C-level to the Operational level, developing a core understanding of the unique business needs of the customer within their business vertical on Machine Identity Management projects. Work with business partners in the wider eco-system of SI partners and advisory firms   #LI-RC1#LI-HYBRID8+ years of experience in quota carrying B2B software sales with demonstrated record of meeting or exceeding targets or combination of experience, education and superior performance Familiar and experience in selling subscription &amp; cloud business Experience selling of Identity lifecycle management solutions, security experience is an added advantage Value sales experience selling Cloud Native or SaaS (Software as a Service) products. Effectiveness in building relationships within client and prospect companies at the CXO and technical level Demonstrated ability to adapt and evolve and onboard new ideas Having strong customer centricity and success-oriented sales mentality Experience leveraging Partners to build business. Organised, efficient and able to maintain high level of production while also demonstrating process and administrative excellence - experience using a CRM system, preferably Salesforce Excellent presentation/communication skills  How you will stand out from the crowd: Prior sales success in a sales specialist environment Demonstrated commitment to continued learning and self-improvement Exhibits high energy, competitiveness, over-achiever, go-getter, desire to win as a team"
2771985,"Customer Support Engineer (Venafi)","https://jobs.smartrecruiters.com/Cyberark1/744000053226635-customer-support-engineer-venafi-","cyberark","Singapore","No",5,"Full time","2025-04-17T01:55:40.341494Z","CyberArk Technical Support Engineers provide multiple channels of technical assistance to help ensure their customers are secure and properly using their Machine Identity Security (MIM) products (previously named as Venafi's solution). Comfortable with early or late shifts and rotating on-call work, including weekends.Technical support of customers purchasing and using Machine Identity Security products.Assist in the design of technical solutions for customers based on CyberArks MIM and partner products and technology.Collaborate with the Sales team to ensure a unified product and services solution.Proactively address customer issues and log all interactions in our CRM.Assist the Customer in performing the installation and customization of MIM products in the customers environment.Establish and maintain effective working relationships with clients.Work effectively with QA and development to troubleshoot and resolve complex product issues.Travel up to 20% within APJ or International a possibility.Help create and deliver product trainingHelp write product knowledge base#LI-RC1#LI-HYBRIDBachelor of Science in Computer Science or related Technical FieldIdeally, 5 years of Enterprise level troubleshooting and Support experience or excellent expertise fitPublic Key Infrastructure (PKI) encompasses technology, standards, and implementations.Securing Internet applications, e.g., cryptography, standards, techniques.Understanding of large network design, layout and operations.Directory technologies and standards, e.g., LDAP, Active Directory.Database (MS SQL/MySQL) experience, including the ability to write queries.Excellent presentation, verbal and written communications skills.What sets you apart?Experience using CyberArks MIM's products.Experience with Web application technology (MQ, Mainframe, WebSphere, IIS, F5s) environments a plus.Understanding of web application design and implementation.Basic scripting or coding understanding. (Bash, PowerShell, C#, Python)Experience working with APIsExperience working with complex computing systems.Direct security or systems management industry experience.Ability and willingness to learn and work independently as well as within a team.CISSP or other security certificates a plus."
2771984,"Senior Account Executive - India (Venafi)","https://jobs.smartrecruiters.com/Cyberark1/744000053230045-senior-account-executive-india-venafi-","cyberark","Mumbai","No",8,"Full time","2025-04-17T01:55:40.341525Z","We are seeking for proven sales performers to expand our customer base in the Identity and Security portfolio, focusing on selling Machine Identity Security (MIM) (previously named as Venafi's solution) into existing CyberArk accounts. You will be the sales member based in India to manage all sales activities in the region by selling into complex and large customer environments and close collaboration with existing CyberArk Go-to-market teams (AE/SE/Services/Channels/Customer Success etc). You will contribute to our exponential business growth in a fast-paced, collaborative and fun atmosphere, as a valued member of the CyberArk family.   Prospecting and driving new business through MIM's solutions into existing CyberArk accounts, with continuous development of long-term pipeline to increase CyberArk's share of wallet into existing enterprise customers   Strong collaboration with the Go-To-Market teams in the region  Win against the competition selling the value of MIMs platform.  Establish a professional and trusted relationship with customers and prospects, from the C-level to the Operational level, developing a core understanding of the unique business needs of the customer within their business vertical on Machine Identity Management projects.  Work with business partners in the wider eco-system of SI partners and advisory firms   #LI-HYBRID#LI-RC18+ years of experience in quota carrying B2B software sales with demonstrated record of meeting or exceeding targets or combination of experience, education and superior performance  Familiar and experience in selling subscription &amp; cloud business  Experience selling of Identity lifecycle management solutions, security experience is an added advantage  Value sales experience selling Cloud Native or SaaS (Software as a Service) products.  Effectiveness in building relationships within client and prospect companies at the CXO and technical level  Demonstrated ability to adapt and evolve and onboard new ideas  Having strong customer centricity and success-oriented sales mentality  Experience leveraging Partners to build business.  Organised, efficient and able to maintain high level of production while also demonstrating process and administrative excellence - experience using a CRM system, preferably Salesforce  Excellent presentation/communication skills   How you will stand out from the crowd:  Prior sales success in a sales specialist environment  Demonstrated commitment to continued learning and self-improvement  Exhibits high energy, competitiveness, over-achiever, go-getter, desire to win as a team"
2766615,"Sr. Solution Sales Specialist, IGA","https://jobs.smartrecruiters.com/Cyberark1/744000053152490-sr-solution-sales-specialist-iga","cyberark","Austin","Yes",5,"Full time","2025-04-17T01:55:40.341557Z","CyberArk is seeking a highly motivated, energetic, and focused Sales Specialist to join our team in the Central Region. In this pivotal role, you will contribute significantly to the success of CyberArks IGA solution portfolio. As a Sales Specialist, you will leverage your product knowledge and sales expertise to serve as the primary resource for our field sales force. Your responsibilities will include acquiring new customers and driving customer growth within your assigned regional geography. As a strategic member of the selling team, you will engage with large and complex customers to achieve new annual recurring revenue at the above assigned bookings targets.A key aspect of this role involves establishing a highly collaborative working relationship with the CyberArk account teams in your region. You will be instrumental in prospecting, qualifying, and closingIGA sales for CyberArk. Your ability to combine technical acumen with sales skills will be crucial in driving the success of our solutions and ensuring customer satisfaction. Join us in our mission to empower organizations with enhanced security and reduced risk through innovative identity security solutions.Responsibilities:The ideal candidate for this role must be self-motivated with a proven track record in relevant software sales vendor or possess knowledge of similar technologies. You should be comfortable working in a dynamic technical organization with a rapidly expanding customer base. Strong presentation skills are essential, along with the ability to be organized and analytically, effectively eliminating sales obstacles through creative and adaptive approaches.Establish and maintain customer relationships at the executive and business decision-maker level, including but not limited to CISO, CIO, and other executives responsible for IGA, Identity and IAM, security, risk, compliance, and operations.Develop and present compelling business cases to customers, maintaining expert-level knowledge of all elements of the business case, including the drivers of cost, benefits, and risk.Partner closely with Sales Account Teams, Solutions Engineers, Subject Matter Experts, and Professional Services to align the technology architecture with the customer's desired business outcomes.Work closely with the Customer Success team to ensure successful product adoption and realization of the full value of the customer's technology investment.Collaborate with Channel Partners, Resellers, and Systems Integrators to penetrate new accounts and extend the reach of CyberArks endpoint solution in the assigned geography.Enhance CyberArks IGA and Identity solution portfolio by understanding and communicating key customer requirements and use cases that meet prospects and customers strategic initiatives while broadening CyberArk's product and solution capabilities.Drive account management responsibilities, including solution creation, solution offering configuration management, order issuance, service delivery, service management, and revenue recognition.Be recognized internally as a subject-matter expert on Identity, including how to best position against competitors in our market(s).Work independently and as part of a sales team to identify, scope, negotiate, and close new sales opportunities to meet and exceed established sales quotas.Provide comprehensive account plans and strategies to win new business with new and existing customers.#LI-MR2Bachelors degree or equivalent experience.5+ years of prior sales experience in cybersecurity, identity, IGA, or related markets.Proven track record of strategic account management and software sales, consistently meeting or exceeding a quota in excess of $1M.Demonstrated history of successful collaboration as part of a sales/account team in a strategic selling capacity.Ability to engage in various account management situations, balancing strategic and tactical thought leadership.Strong presentation skills and the ability to build and present high-quality product overviews to both internal and external audiences.In-depth knowledge of Identity Security, IGA, and Security best practices, terminology, and technology employed by large enterprises.Comprehensive understanding of Identity Security, IGA, and Security vendors and products, with the ability to compare them to CyberArk products. Emphasis on endpoint vendors and technologies used across large enterprises for both on-premises and cloud environments is preferred.Experience interacting with Product Management to articulate nonstandard/custom requirements based on customer needs.Excellent oral and written communication skills, capable of presenting technical concepts and product solutions to audiences ranging from IT staff to business executives.Aptitude to understand customer needs, overcome objections, assist in the development of business use cases, and successfully position for technical wins.Ability to travel within the assigned territory and other locations approximately 30% of the time.CyberArk is an Equal Opportunity Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, creed, sex, sexual orientation, gender identity, national origin, disability, or protected Veteran status. We are unable to sponsor or take over sponsorship of employment Visa at this time.The salary range for this position is $108,000  $150,000/year, plus commissions or discretionary bonus, which will be based on the employees performance. Base pay may also vary considerably depending on job-related knowledge, skills, and experience. The compensation package includes a wide range of medical, dental, vision, financial, and other benefits."
2764580,"Enterprise Key Account Sales (Singapore)","https://jobs.smartrecruiters.com/Cyberark1/744000053029869-enterprise-key-account-sales-singapore-","cyberark","Singapore","No",10,"Full time","2025-04-17T01:55:40.341591Z","We are seeking proven sales performers to expand our customer base in the Identity and Security portfolio within Singapore. This is a role for someone who has the propensity to nurture and establish long strategic relationships enabling successful up and cross-sells. This is a great opportunity for a seasoned sales professional with a proven track record of high value solution selling in a Software-as-a-Service environment. You will contribute to our exponential business growth in a fast-paced, collaborative and fun atmosphere, as a valued member of the CyberArk family. Identify prospective CyberArk clients within defined territory and market segments Driving new business in existing accounts with continuous development of long-term pipeline to increase CyberArk's share of wallet Establish a professional and trusted relationship with customers and prospects, from the C-level to the Operational level, developing a core understanding of the unique business needs of the customer within their business vertical In-depth knowledge of customer's business model, organizational structures, business processes and financial structure Demonstrate the ability to leverage CyberArk's portfolio of products and services to change the playing field against our competition Know strengths and weaknesses of key competitors and using this knowledge to your advantage during a sales cycle. Work with business partners in the wider eco-system of SI partners and advisory firms. #LI-HYBRID#LI-EO1Bachelors Degree in computer science 10+ years of experience in quota carrying B2B software sales with demonstrated record of meeting or exceeding targets or combination of experience, education and superior performance Familiar and experience in selling subscription &amp; cloud business, security experience is an added advantage Having strong customer centricity and success oriented sales mentality Organised, efficient and able to maintain high level of production while also demonstrating process and administrative excellence - experience using a CRM system, preferably Salesforce Excellent presentation/communication skills"
2764579,"Senior Account Executive - ANZ (focus on State Gov, Higher Edu, Healthcare)","https://jobs.smartrecruiters.com/Cyberark1/744000053061399-senior-account-executive-anz-focus-on-state-gov-higher-edu-healthcare-","cyberark","Melbourne","No",8,"Full time","2025-04-17T01:55:40.341629Z","The CyberArk Account Executive (AE) will be part of a high performing cyber security sales team focused on the continued growth of the CyberArk ANZ client base. The AE will be responsible for selling the CyberArk Identity Security portfolio focused on Key Accounts in ANZ. In this role the AE will work with some of CyberArks most established existing accounts in the State Government patch. This is a great opportunity for a seasoned sales professional with a proven track record of high value solution selling in a Software-as-a-Service environment. You will contribute to our exponential business growth in a fast-paced, collaborative and fun atmosphere, as a valued member of the CyberArk family. Identify prospective CyberArk clients within defined market segment  Driving new business in existing enterprise accounts with continuous development of long-term pipeline to increase CyberArk's share of wallet.  Establish a professional and trusted relationship with customers and prospects, from the C-level to the Operational level, developing a core understanding of the unique business needs of the customer within their business vertical. In-depth knowledge of customer's business model, organizational structures, business processes and financial structure. Demonstrate the ability to leverage CyberArk's portfolio of products and services to change the playing field against our competition. Know strengths and weaknesses of key competitors and using this knowledge to your advantage during a sales cycle. Work with business partners in the wider eco-system of SI partners and advisory firms. #LI-EO1#LI-HYBRIDTrack record of success in identifying, cultivating and closing high value deals 8+ years of key accounts experience in quota carrying B2B software sales with demonstrated record of meeting or exceeding targets or combination of experience, education and superior performance SaaS, IAM or Cyber Security solution sales experience highly preferred Experience selling into State government is required and highly preferred if that expands into Higher Education and HealthcareStrong customer centricity and success oriented sales mentality  Considered a knowledgeable expert in given field by company and customer Organised, efficient and able to maintain high level of production while also demonstrating process and administrative excellence - experience using a CRM system, preferably Salesforce Excellent presentation/communication skills"
