"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3612097,"Verification Officer - Sligo","https://jobs.smartrecruiters.com/SGS/744000082270425-verification-officer-sligo","SGS","Sligo","No","Not specified","Contract","2025-09-17T01:50:12.641995Z","We are looking to recruit a Verification Officer to work in our Sligo NDLS Centre on a Part Time hours Fixed Term Contract. This Agent Network is part of the National Driver Licence Service which SGS Ireland is delivering on behalf of the Road Safety Authority (RSA).Reporting to the Regional Supervisor, the successful candidate will be responsible for:Processing driving licence applications within specified timeframes while maintaining high standards of customer service and ensuring compliance with Identity Validation, Document Validation, and NDLSFO Business Rules.Applying due diligence to all documents, image captures, and signature uploads in the NDLS Front Office Solution.Adhering to guidelines for the proper use of the Front Office Solution and Dual Screen Technology.Completing required on-site and virtual training, maintaining accurate training records, and submitting them as directed. Training must be completed in a timely manner, including mandatory course sign-offs issued by the NDLSFO Helpdesk.Ensuring full compliance with the Companys Code of Integrity &amp; Professional Conduct and adhering to SGS Equality &amp; Diversity policies.Maintaining a thorough understanding of Standard Operating Procedures (SOPs), the procedures manual, and any additional support materials related to the Verification Officer role.Promptly reporting any serious discrepancies, security breaches, or data breaches to the Regional Supervisor, NDLSFO Helpdesk, Operations Manager, and Head of Security.Complying with the Companys Integrity Policy, Mobile Phone Policy, and Uniform Policy.Being flexible to travel to other NDLS Centres as required.Committing to working Saturdays as part of a fair roster rotation.Maintaining a professional and safe work environment, ensuring the health and safety of yourself, colleagues, and the public, in line with company policies.This list is not exhaustive, and additional duties may be assigned as needed.Leaving Certificate and/or FETAC 5 skills certificate or greater          Attention to detail and accuracy is an essential part of the role         Flexibility is very important         Computer Literate; knowledge of MS Office         Possess excellent interpersonal and communication skills         Have experience in dealing with members of the public         Be friendly, efficient and customer focused.         Ability to work under own initiative or as part of a team         Fluent English speaker (Fluent Irish speaker an advantage)Use of a car and a full clean driving license is required. Full training will be provided.Closing date for applications: 02 October 2025"
3612095,"ITO Mecánico","https://jobs.smartrecruiters.com/SGS/744000082273282-ito-mecanico","SGS","San Pedro de Atacama","No","Not specified","Full time","2025-09-17T01:50:12.642010Z","Profesional Titulado
Experiencia comprobable en el cargo"
3612094,"ITO Civil","https://jobs.smartrecruiters.com/SGS/744000082275145-ito-civil","SGS","San Pedro de Atacama","No","Not specified","Full time","2025-09-17T01:50:12.642024Z","Profesional Titulado
Experiencia comprobable en el cargo"
3612093,"Sales Executive","https://jobs.smartrecruiters.com/SGS/744000082277724-sales-executive","SGS","New York","No",4,"Full time","2025-09-17T01:50:12.642040Z","The Sales Executive, CRS is responsible for both global and domestic sales of all SGS services applicable to assigned channels, including but not limited to testing, inspection, and audits. Responsible for generating and closing leads and opportunities within a strategic business unit (SBU) for global and domestic accounts, in accordance with SGS CRS sales strategies and individual targets. Builds and maintains an effective and professional relationships and close cooperation with key internal customers and support teams, including client services, global sales, technical and operations. Executes sales and offers solutions to US-based customers for domestic opportunities within channels described in primary responsibilities above. Visits potential customers to prospect for new business. Develop close working relationships with SGS affiliates to fully present SGS capabilities and close sales. Develops and issues quotations and proposals, negotiates fees, terms and conditions as necessary. Secures appropriate legal documents for client relationship, including non-disclosure agreements, service agreements, and statements of work. Works to fully qualify all opportunities for sales to accounts in assigned channels. Develops close cooperation with clients service team to insure ease and transparency of client information and requirements. Develops sales and marketing plans with sales manager to ensure the achievement of targets. Attends industry and trade show events for lead generation and prospecting. Performs key sales administrative functions prepares call reports, pre- and post- tradeshow reports, sales reports, maintenance of all data in Customer Platform SharePoint site, and other reports/presentations as may be required by management. Works closely with the business unit managers when responding to a request for proposal (RFP) to inform them of market conditions, pricing issues and the current competition on the program. Makes presentations to various groups within the customers organization when needed. Acts as the lead person on preparing the written proposal in response to customers RFP, coordinates all information from the different disciplines and arranges the formal response. Bachelors degree or equivalent educational background in Analytical Sciences, Engineering, Business, or related field required 4-7 years demonstrated sales success in professional services industry, including 2 years of experience in the industry for the relevant business unit (CPCH, EE, HL, or SL), AND 2 years of project/contract management experience  Direct experience in scheduling, planning Language Skills: English, Advanced Other language skills (French, Korean, Spanish) BenefitsCompetitive salary.Comprehensive health, dental, and vision insurance for full time employees.Retirement savings plan.Continuous professional development and training opportunities.A dynamic, collaborative work environment.Access to cutting-edge cryptographic technology and tools.Physical Demands of the JobStand: OccasionallyMove or traverse: FrequentlySit: ConstantlyUse hands: ConstantlyReach with hands and arms: OccasionallyClimb or balance: OccasionallyStoop, kneel, crouch or crawl: OccasionallyTalk/hear: ConstantlyTaste/Smell: OccasionallyLift/carry/push or pull: Occasionally 30 lbsAdditional informationSGS is an Equal Opportunity Employer, and as such we recruit, hire, train, and promote persons in all job classifications without regard to race, color, religion, sex, national origin, disability, age, marital status, sexual orientation, gender identity or expression, genetics, status as a protected veteran, or any other characteristics protected by law.To perform this job successfully, an individual must be able to perform each essential duty satisfactorily with or without reasonable accommodations. The requirements listed above are representative of the knowledge, skills, and/or abilities required.This job description should not be construed as an exhaustive statement of duties, responsibilities or requirements, but a general description of the job. Nothing contained herein restricts the companys rights to assign or reassign duties and responsibilities to this job at any time.If you are applying for a position within the United States and you have difficulty completing the on-line employment application because of a disability, please call 201-508-3149 for assistance and leave a message. You will receive a callback.  Please note, this phone number is not for general employment information but is only for individuals who are experiencing difficulty applying for a position due to a disability."
3612092,"Verification Officer- Skibbereen NDLS","https://jobs.smartrecruiters.com/SGS/744000082278615-verification-officer-skibbereen-ndls","SGS","Cork","No","Not specified","Contract","2025-09-17T01:50:12.642056Z","We are looking to recruit a Verification Officer to work at our Tralee NDLS Centre, the position is a 3 month fixed term part-time hours contract. Reporting to the Regional Supervisor, the successful candidate will be responsible for:Processing driving licence applications within specified timeframes while maintaining high standards of customer service and ensuring compliance with Identity Validation, Document Validation, and NDLSFO Business Rules.Applying due diligence to all documents, image captures, and signature uploads in the NDLS Front Office Solution.Adhering to guidelines for the proper use of the Front Office Solution and Dual Screen Technology.Completing required on-site and virtual training, maintaining accurate training records, and submitting them as directed. Training must be completed in a timely manner, including mandatory course sign-offs issued by the NDLSFO Helpdesk.Ensuring full compliance with the Companys Code of Integrity &amp; Professional Conduct and adhering to SGS Equality &amp; Diversity policies.Maintaining a thorough understanding of Standard Operating Procedures (SOPs), the procedures manual, and any additional support materials related to the Verification Officer role.Promptly reporting any serious discrepancies, security breaches, or data breaches to the Regional Supervisor, NDLSFO Helpdesk, Operations Manager, and Head of Security.Complying with the Companys Integrity Policy, Mobile Phone Policy, and Uniform Policy.Being flexible to travel to other NDLS Centres as required.Committing to working Saturdays as part of a fair roster rotation.Maintaining a professional and safe work environment, ensuring the health and safety of yourself, colleagues, and the public, in line with company policies.This list is not exhaustive, and additional duties may be assigned as needed.Leaving Certificate and/or FETAC 5 skills certificate or greaterThe ideal candidate should possess the following attributes/skillsets: Dynamic, confident, and motivated individual with a proven track record within the Service Delivery SectorStrong customer service focus and experienceFluency in both written and oral English  excellent documentation skills required (Fluent Irish Speaker is an advantage)Use of a Car &amp; a Full Clean Driving Licence an advantageExcellent communication skills vital for this roleAccuracy and attention to detail is critical. Successful candidate should be pro-active, have excellent organisational skills and attention to detailAbility to work under own initiative without regular supervision or as part of a teamInitiative and excellent problem-solving skills in a fast-paced environmentEffective interpersonal skills  able to develop positive working relationships with people at all levels, with SGS colleagues and external clients/customersExcellent PC Proficiency and knowledge of MS Office applications SGS Incentives:Comprehensive training programSGS Onboarding Platform  SGS CampusSGS Employee Referral Incentive Scheme across all SGS Business LinesContinuous Mentor Programme to promote professional developmentProgression OpportunitiesAnnual Tax Saver Tickets for Rail, Bus and LuasBike to Work SchemeEmployee Assistance Program - Spectrum Life Confidential Counselling ServiceDigital Wellness PlatformBenefits Rewards HubPension once probation passed"
3612091,"Project Coordinator - Client Services, Geochemistry","https://jobs.smartrecruiters.com/SGS/744000082281576-project-coordinator-client-services-geochemistry","SGS","Burnaby","No",2,"Full time","2025-09-17T01:50:12.642071Z","We are seeking a detail-oriented and organized Project Support Coordinator to join our Client Services team in Lakefield, Canada. In this role, you will be responsible for coordinating geochemistry projects, supporting client needs, and ensuring smooth operations between our laboratory and clients.Coordinate and manage geochemistry projects from initiation to completionServe as the primary point of contact for clients, addressing inquiries and resolving issuesCollaborate with laboratory staff to ensure timely and accurate sample analysisMonitor project timelines and budgets, making adjustments as necessaryPrepare and present project reports and updates to clients and internal stakeholdersAssist in the development and implementation of project management processesEnsure compliance with quality assurance and quality control proceduresCoordinate sample logistics and maintain accurate records of sample receipt and processingFacilitate communication between clients, project managers, and laboratory personnelContribute to continuous improvement initiatives within the Client Services departmentBachelor's degree in Geochemistry, Earth Sciences, or related field.2-3 years of experience in project coordination or similar role, preferably in a geochemistry-related fieldStrong project management and coordination skillsExcellent communication and interpersonal skillsProficiency in Microsoft Office Suite (Word, Excel, PowerPoint)Knowledge of geochemical analysis techniques and processesAbility to interpret and present scientific dataStrong problem-solving and analytical skillsAttention to detail and ability to multitaskExperience in client services or customer support (preferred)Familiarity with laboratory information management systems (LIMS) (preferred)Knowledge of quality assurance and quality control procedures in geochemical analysis (preferred)Experience in a scientific or technical environment (preferred)SGS is an Equal Opportunity Employer, and as such we recruit, hire, train, and promote persons in all job classifications without regard to race, color, religion, sex, national origin, disability, age, marital status, sexual orientation, gender identity or expression and Indigenous status, or any other characteristics protected by law.

To perform this job successfully, an individual must be able to perform each essential duty satisfactorily with or without reasonable accommodations. The requirements listed above are representative of the knowledge, skills, and/or abilities required.

This job description should not be construed as an exhaustive statement of duties, responsibilities, or requirements, but a general description of the job. Nothing contained herein restricts the company's rights to assign or reassign duties and responsibilities to this job at any time.

Accommodations are available on request for qualified candidates during each stage of the recruitment process.

Please note that candidates applying for Canadian job openings should be authorized to work in Canada."
3612089,"Coordonnatrice de projet, Services de laboratoire","https://jobs.smartrecruiters.com/SGS/744000082281985-coordonnatrice-de-projet-services-de-laboratoire","SGS","Burnaby","No","Not specified","Full time","2025-09-17T01:50:12.642086Z","Le titulaire du poste est responsable des communications avec les clients internes et externes.  Il sagirait notamment dagir  titre de dfenseur et de facilitateur pour tous les clients ; Aider le gestionnaire des oprations avec le service  la clientle externe et le soutien, ltablissement des horaires et les priorits afin de respecter les dlais de service pour tous les clients.Communiquer avec les clients internes et externes (p. ex., clarifier les instructions et les exigences du client, le dlai dexcution estim et les notifications des dates dexcution manques, fournir des rapports dtat, fournir des devis, des informations sur les clients au laboratoire, transmettre des informations concernant les mthodes, les limites de dtection, les codes de schma, etc.)Rpondre aux proccupations et aux plaintes des clients et prendre des mesures correctives ou prventives. De plus, surveiller et aider les autres coordonnateurs de projet dans lenqute et la fermeture en temps opportun des CAPA pour le groupeResponsable du soutien aux ventes par le biais de la fidlisation de la clientle et des ventes supplmentaires de la part des clients actuels et nouveaux.Communiquer la mthodologie choisie pour rpondre aux exigences du client ou aux exigences rglementaires avec les directives de lquipe des oprations et de lquipe technique sous forme de devis.Responsable de la mise  jour des dossiers clients dans le LIMS en collaboration avec lquipe de support LIMS et lquipe Global Business Support (GBS).Initier un programme dintgration des nouveaux clients ou des nouveaux projets en veillant  ce que des mises  jour soient envoyes rgulirement aux clients, en vrifiant priodiquement les commentaires des clients et en veillant  ce que des mesures soient prises pour rpondre aux commentaires des clients.Sassurer que le laboratoire Minerals Commercial rpond aux exigences de ses clients et y rpond conformment aux objectifs de gestion, et aider les clients  tablir des devis et  obtenir de la correspondance.Agira en premire ligne pour la communication avec les clients, par exemple, par tlphone, par e-mail et lors de salons professionnels, avec des dplacements au besoin pour rencontrer les clients et reprsenter SGS Geochemistry lors de diverses runions.  Remplace les autres membres de cette quipe en leur absence.Assister la direction ou lquipe de vente avec le service et le soutien  la clientle externe.Responsable du suivi des soumissions pour lquipe et sassurer que les informations sont recueillies et que les soumissions sont gnres de manire approprie par lquipe des soumissions.Sassurer que tous les suivis rguliers sur les soumissions sont effectus, dterminer si la soumission doit tre clture ou gagne et si la date de dcision doit tre modifie est communique  lquipe des soumissions.Peut tre assign et coordonn desad hocprojets au besoin.Au minimum, un diplme dtudes collgiales communautaires (ou lquivalent) avec des connaissances en chimie est exig.La capacit dutiliser la suite Office 365 - MS Excel, Outlook, MS Teams, Sharepoint est indispensable.Capacit avre  grer et  coordonner plusieurs projets dans un environnement hautement professionnel et au rythme rapide.Minimum dun an dexprience dans un environnement de laboratoire de minraux.Des tudes postsecondaires dans un domaine li aux affaires ou aux sciences sont un atout.Connaissance pratique de lindustrie minire et minrale.Excellentes comptences en matire de service  la clientle, de soutien  la clientle et de conseil en services aux entreprises.Doit tre capable de lire, de comprendre et de suivre les instructions de travail de manire scuritaire, prcise et opportune.Les candidats doivent dmontrer dexcellentes comptences en communication verbale et crite, y compris la grammaire et la composition.Capacit  bien travailler avec les autres et de manire autonome.Comptences avres en gestion du temps et grande attention aux dtails.Fonctionne bien sous pression.Des heures prolonges et du travail par quarts peuvent tre ncessaires de temps  autre.Assure une conformit totale avec les politiques de sant et de scurit, dintgrit et de conduite professionnelle de lentreprise.SGS est un employeur souscrivant au principe de lgalit daccs  lemploi et,  ce titre, nous recrutons, embauchons, formons et promouvons des personnes dans toutes les classifications demploi, sans gard  la race,  la couleur,  la religion, au sexe,  lorigine nationale, au handicap,  lge,  ltat matrimonial,  lorientation sexuelle,  lidentit ou  lexpression de genre et au statut autochtone, ou  toute autre caractristique protge par la loi.Pour sacquitter de ce travail avec succs, une personne doit tre en mesure daccomplir chaque tche essentielle de manire satisfaisante, avec ou sans mesures dadaptation raisonnables. Les exigences numres ci-dessus sont reprsentatives des connaissances, des comptences et/ou des capacits requises.Cette description de poste ne doit pas tre interprte comme un nonc exhaustif des fonctions, des responsabilits ou des exigences, mais comme une description gnrale du poste. Rien de ce qui est contenu dans le prsent document ne restreint les droits de lentreprise dattribuer ou de rattribuer des tches et des responsabilits  ce travail  tout moment.Des mesures dadaptation sont disponibles sur demande pour les candidats qualifis  chaque tape du processus de recrutement.Veuillez noter que les candidats qui postulent  des postes vacants au Canada doivent tre autoriss  travailler au Canada."
3612088,"ALUMNO EN PRACTICA","https://jobs.smartrecruiters.com/SGS/744000082282907-alumno-en-practica","SGS","Pudahuel","No","Not specified","Full time","2025-09-17T01:50:12.642101Z","Realizar practica profesional para el rea de Permisiologia: Tcnico en Administracin, Ingeniera en Administracin de Empresas, Ing Industrial, Ing. Comercial o carrera a fin.Funciones principales:Gestin documental (apoyo en mantener actualizado todos los documentos relativos a la regularizacin de permisos) Control y seguimiento (apoyo en el seguimiento de documentos solicitados interna y externamente)apoyo administrativo general (redactar actas y coordinar reuniones)  Estudios Formales: Tcnico en Administracin, Ingeniera en Administracin de Empresas, Ing Industrial, Ing. Comercial o carrera a fin.
  OfrecemosBono de prctica para movilizacinAlmuerzo"
3612087,"Asistente de gestión de talento","https://jobs.smartrecruiters.com/SGS/744000082285257-asistente-de-gestion-de-talento","SGS","Guatemala","No","Not specified","Full time","2025-09-17T01:50:12.642117Z","Ubicacin: Ciudad de Guatemala, Guatemala
Departamento: Recursos HumanosEres una persona organizada, proactiva y con pasin por el talento humano? En SGS, la empresa lder mundial en inspeccin, verificacin, ensayos y certificacin, estamos buscando un(a) Asistente de Gestin de Talento para apoyar de forma clave nuestras operaciones de Recursos Humanos en Guatemala.En este rol, sers parte de un equipo dinmico que impulsa las iniciativas de talento a nivel local y regional. Tu contribucin ser esencial para garantizar que nuestros procesos de RRHH sean giles, eficientes y estn alineados con los ms altos estndares de calidad.Responsabilidades principales:Coordinar actividades de reclutamiento y seleccin, incluyendo la programacin de entrevistas y el mantenimiento actualizado de bases de datos de candidatos.Brindar soporte en el proceso de induccin e incorporacin de nuevos colaboradores, gestionando documentacin y materiales de bienvenida.Organizar y mantener registros de empleados, asegurando precisin, confidencialidad y cumplimiento normativo.Dar seguimiento a los procesos de gestin del desempeo, ayudando con evaluaciones, recopilacin de informacin y generacin de reportes.Apoyar la coordinacin logstica de programas de capacitacin y desarrollo, incluyendo la gestin de inscripciones y materiales.Preparar y distribuir comunicaciones internas relacionadas con RRHH y talento.Generar reportes e informes utilizando herramientas como el HRIS y otras fuentes de datos.Colaborar en proyectos especiales e iniciativas estratgicas del rea de Gestin del Talento. Qu buscamos en ti?equisitos del puestoTtulo universitario en Recursos Humanos, Administracin de Empresas o carrera afn (preferentemente).1 a 3 aos de experiencia en funciones de Recursos Humanos o soporte administrativo.Alta capacidad de organizacin y atencin al detalle.Dominio de Microsoft Office (especialmente Word, Excel y PowerPoint).Familiaridad con sistemas HRIS (Sistemas de Informacin de Recursos Humanos).Excelentes habilidades de comunicacin escrita y verbal.Capacidad para gestionar mltiples tareas y cumplir plazos en entornos dinmicos.Conocimientos bsicos de anlisis de datos.Comprensin general de los procesos de RRHH y principios de gestin del talento.Compromiso con la confidencialidad y el manejo profesional de informacin sensible.Fluidez en ingls y espaol (oral y escrito), esencial para la comunicacin efectiva dentro de la regin."
3612086,"ANALISTA ADMINSITRATIVO JR - BARUERI/SP","https://jobs.smartrecruiters.com/SGS/744000082287486-analista-adminsitrativo-jr-barueri-sp","SGS","Barueri","No","Not specified","Full time","2025-09-17T01:50:12.642136Z","Executar tarefas administrativas e de controle a fim de apoiar nas atividades da operao. Respeitar os valores de sade, segurana e meio ambiente da companhia.Organizao e controle em documentao, controle de planilhas, emisso de OS para faturamento;Agendamento e acompanhamento de atestado de sade ocupacional;Compra e controle de material de escritrio e EPI;Atendimento telefnico e email a clientes internos e externos;Apoio Administrativo;Solicitao, controle e elaborao de documentos de integrao;Mobilizao de colaboradores.Formao Tcnica em segurana do TrabalhoO que voc vai encontrar na SGS? Um ambiente de desafios com muitas oportunidades de mudanas e transformaes. Oportunidades incrveis para voc, profissional apaixonado e motivado que deseja fazer parte de uma equipe dinmica e contribuir para o sucesso contnuo de nossa empresa.  Comprometimento em proporcionar um ambiente de trabalho inclusivo e acolhedor para todos. Uma empresa com um forte compromisso com a responsabilidade em sade, segurana e meio ambiente. Garantimos locais de trabalho seguros e saudveis e protegemos o meio ambiente. Integridade, qualidade e profissionalismo. O que oferecemos? Benefcios: Plano de Sade; Plano Odontolgico; Seguro de vida; VA/VR; Vale Transporte; Desconto em alguns cursos na SGS Academy. Parcerias: Descontos em farmcias Conveniadas;Dr Aon 24h; PAE  Programa de apoio ao Empregado; Ticket Vantagens; Movida; Sesc; Sesi; A FIA - Fundao Instituto de Administrao; Cellep; Open English; Gympass; Benup. Se identificou? Vem ser #SGS Ao participar deste processo de recrutamento &amp; seleo, a pessoa candidata declara: Estar em condies tcnicas para o desempenho das atividades de trabalho.Ao compartilhar informaes, voc confirma que elas possuem total veracidade, e est ciente e de acordo que a SGS est em conformidade com a Lei no 13.709/18, que dispe sobre o Tratamento e Proteo de Dados Pessoais (LGPD). Sendo assim, mediante o seu consentimento com o envio de informaes est em consonncia com a SGS, respeitando a Legislao supramencionada. SGS - When you need to be sure"
3612084,"Tecnico Lubricador MLT I","https://jobs.smartrecruiters.com/SGS/744000082302417-tecnico-lubricador-mlt-i","SGS","Cotabambas","No","Not specified","Full time","2025-09-17T01:50:12.642150Z","Responsabilidades:Ejecutar la lubricacin de los equipos en la planta concentradora en base a las rutas programadas semanalmente con cumplimiento diario.Realizar y presentar informes diarios detallados sobre las actividades de lubricacin y las condiciones de los equipos.Consolidar los datos de lubricacin y mantener registros precisos de todo el trabajo realizado.Proponer mejoras relativas a los tipos de lubricante, las frecuencias de lubricacin y las cantidades de lubricante en funcin de las condiciones de los activos.Informar inmediatamente a la supervisin al identificar condiciones adversas y crticas de cualquier equipo.Realice inspecciones peridicas de la maquinaria y el equipo para determinar las necesidades de lubricacin.Seleccionar y aplicar los lubricantes, aceites y grasas apropiados a los componentes de la maquinaria.Mantenga un rea de trabajo limpia y organizada, garantizando el almacenamiento y la manipulacin adecuados de los lubricantes.Colaborar con los equipos de mantenimiento para coordinar las actividades de lubricacin durante las paradas programadas o las reparaciones.Participe en la formacin continua para mantenerse al da de las tecnologas de lubricacin y las mejores prcticas.Cumpla todos los protocolos de seguridad y lleve el equipo de proteccin individual adecuado mientras realiza sus tareas.Resolver problemas relacionados con la lubricacin y recomendar acciones correctivas para evitar fallos en los equipos.Cualificaciones:Certificacin de tcnico profesional mecnico o equivalente.Mnimo 3 aos de experiencia en trabajos de lubricacin de plantas concentradoras.Se requiere la certificacin MLT I (Tcnico de lubricacin de mquinas de nivel I).Amplios conocimientos mecnicos de los equipos de las plantas concentradoras.Slida comprensin de los principios, tcnicas y mejores prcticas de lubricacin.Familiaridad con varios tipos de lubricantes, sus propiedades y aplicaciones.Capacidad para leer e interpretar manuales tcnicos, esquemas y diagramas de lubricacin.Competencia en el uso de herramientas y equipos de lubricacin.Gran atencin al detalle y capacidad para mantener registros precisos.Excelentes aptitudes para la resolucin de problemas y capacidad para solucionar problemas relacionados con la lubricacin.Buenas habilidades de comunicacin verbal y escrita.Capacidad para trabajar de forma independiente y como parte de un equipo.Disposicin para trabajar en diversas condiciones ambientales (interior/exterior, fro/calor).Permiso de conducir vlido y capacidad para manejar equipos mviles segn sea necesario.Compromiso con los protocolos de seguridad y disposicin a llevar el equipo de proteccin personal adecuado.Conocimientos informticos bsicos, incluido el dominio del paquete Microsoft Office.Ingreso a planilla desde el primer da.Seguro de Vida Ley.Pagos quincenalesConvenios Corporativos."
3612083,"Inspector NDT - Nivel I","https://jobs.smartrecruiters.com/SGS/744000082303644-inspector-ndt-nivel-i","SGS","Cotabambas","No","Not specified","Full time","2025-09-17T01:50:12.642165Z","Realizar las inspecciones en campo aplicando tcnicas de ensayos no destructivos (NDT)Mantenimiento en planta concentradora y/o en equipos Mina.Realizar informes de diagnsticos de vibraciones, termografa e inspecciones de los equipos.Establecer indicadores de performance (KPI s) a la vez, incrementar la eficiencia en el uso de recursos.Desarrollar y/o soportar la creacin del programa de mantenimiento predictivo segn el alcance de contrato de servicio.Soportar la conduccin de equipos mviles livianos.Soporte en otras actividades del rea.Tcnico mecnico titulado o ingeniero mecnico, afines.UT / VT / PT / MT nivel I, Licencia de conducir A1 o posteriorExperiencia mnima de 2 aosLicencia de conducir A1 o posterior antiguedad 5 aosIngreso a planilla de la empresa, con todos los beneficios de ley desde el primer da de labores.Buen clima laboral. Acceso a beneficios corporativos."
3612082,"Analista Senior de Calidad","https://jobs.smartrecruiters.com/SGS/744000082306695-analista-senior-de-calidad","SGS","San Juan de Lurigancho","No","Not specified","Full time","2025-09-17T01:50:12.642179Z","Es responsable de apoyar en el mantenimiento del sistema de gestin en cumplimiento de la norma NTPISO/IEC 17025 y de que este sea respetado en todo momento, as  como para identificar la ocurrencia de desvos del sistema de gestin o de los procedimientos de ensayo, e iniciar acciones destinadas a prevenir o minimizar dichos desvos.Realizar el seguimiento y revisin de la implementacin de acciones resultantes de los procesos de auditoras, revisiones por la direccin, no conformidades, desvos, acciones correctivas y de mejora en materia de Calidad.Apoyar en la planificacin y ejecucin de las actividades de validacin y competencia tcnica del personal, para implementacin de mtodos de ensayo, procesos de muestreo y preparacin de muestras.Atender oportunamente las quejas de los clientes, para lo cual coordinar las reuniones con los trabajadores y la supervisin de mina, para establecer los anlisis de causas, las acciones correctivas y/o preventivas. Realizar el monitoreo de estas y asegurar que los planes de accin sean ejecutados segn fechas establecidas.Titulado de las carreras de Qumica o Ingeniera Qumica.Experiencia mnima de 2 en puestos similares. Diplomado o estudios en sistema de gestin de calidad  NTPISO/IEC 17025.Conocimientos slidos en estadstica.Manejo de software: Excel avanzado, Minitab, LIMS.Deseable de las zonas de Huancayo o Lima.Ingreso a planilla desde el primer da. Seguro de vida ley.Convenios Corporativos."
3612081,"AUXILIAR ADMINISTRATIVO - SBC","https://jobs.smartrecruiters.com/SGS/744000082307009-auxiliar-administrativo-sbc","SGS","São Bernardo do Campo","No","Not specified","Full time","2025-09-17T01:50:12.642194Z","Recebimento de nomeaes de servios spots, anlise crtica do processo, abertura de ordens, preenchimento dos dados da ordem no Portal OG&amp;C, realizando confeco e emisso do relatrio final e demonstrativo, instrues do FBT ( Faturamento destinado) ao Billing, controle de processos. Sendo necessrio emisso do relatrio final ao cliente para concluso do servio prestado e emisso da cobrana;Com Abrangncia para atendimento no setor de Back Office;Respeitar os valores de sade, segurana e meio ambiente da companhia;Recebimento da Nomeao com anlise crtica somente para servios spots;Abertura de ordem no Boss;Preenchimento dos dados da ordem no Portal OG&amp;C;Confeco e emisso do relatrio final e demonstrativo;Instrues do FBT ( Faturamento destinado) ao Billing e Controle de Processos atravs de planilhas preenchidas com as ordens faturadas ou em aberto;Ensino mdio completo;Pacote Office - Bsico; Modelo de trabalho - Presencial Pacote de benefcios diferenciado Jornada de trabalho - 07:00 s 16:00 - segunda a sexta; Regime de contratao - CLTProcuramos pessoas como voc. Pessoas que vo abraar a jornada na SGS com a mesma intensidade e paixo que ns fazemos! E a? Topa desenvolver conexes mais fortes, seguras e mais eficientes na conosco?#vemserSGS"
3612080,"Talent Acquisition Partner - GBS Americas","https://jobs.smartrecruiters.com/SGS/744000082309956-talent-acquisition-partner-gbs-americas","SGS","Bogotá","No",5,"Full time","2025-09-17T01:50:12.642209Z","The role is responsible for designing and implementing talent acquisition roadmaps aligned with business strategy across countries or clusters, while leading labor market research and predictive models to anticipate future talent needs. It drives regional initiatives such as employer branding, technology adoption, and the standardization of best practices, fostering synergies among countries. Additionally, the position oversees end-to-end recruitment for critical roles, ensuring an excellent experience for both candidates and internal stakeholders.

 Design and implement talent acquisition roadmaps for each country or cluster, aligned with business strategy.Lead labor market research and predictive talent models to anticipate future hiring needs and risks.Drive regional projects and synergies, including employer branding, technology adoption, and best practice standardization.Oversee end-to-end recruitment for critical roles, ensuring candidate and stakeholder experience excellence.Professional in Psychology, Business Administration, Industrial Engineering, or related fields, with 5+ years of experience in Talent Acquisition, preferably within LATAM and shared service models (GBS). Skilled in ATS, recruitment sources, market intelligence, and Office tools. Advanced English (B2C1) required for regional collaboration, and fluent Portuguese required for Brazil coverage."
