"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
3254044,"Lead Software Engineer","https://jobs.smartrecruiters.com/Experian/744000070105295-lead-software-engineer","Experian","Hyderabad","No",10,"Full time","2025-07-15T02:21:24.739146Z","We're seeking a Lead Software Engineer to drive cloud modernization efforts. You'll lead a high-performance team in building and maintaining cloud-native microservices and web applications using modern technologies and architectural patterns.Key ResponsibilitiesYou will be #LI-hybrid based in Hyderabad and reporting to Director Engineering.Lead agile teams to deliver high-quality software aligned with business goals.Provide technical leadership and strategic direction for scalable, secure, and maintainable systems.Own and evolve the technical architecture.Champion best practices in clean code, DevSecOps, and efficient development.Collaborate with cross-functional teams to ensure successful delivery.Lead technical discussions and align with long-term strategy.Identify and mitigate technical risks.Maintain clear documentation for code, processes, and architecture.Translate business requirements into scalable, low-defect code.Mentor and guide developers, conducting code reviews.. Bachelor's in Computer Science, Engineering, or related field.10+ years in software development, with recent leadership experience.Proven experience leading cross-functional teams using Agile (Scrum, Kanban).Experience working with distributed teams and diverse cultures.Track record of delivering secure, high-volume, mission-critical systems (preferably in finance/insurance).Passionate about solving technical problems and mentoring others.Strong individual contributor and collaborative team player.Technical SkillsProficient in .NET 6+/Core/Framework, C#, and building scalable REST/SOAP/RPC APIs using microservices or SOA.Unit/integration testing (xUnit/nUnit), TDD, BDD, and mocking frameworks.Strong grasp of clean architecture, SOLID principles, OOP, and design patterns.Experienced in SQL/NoSQL, Entity Framework, and performance-oriented data modeling.Hands-on with Docker, Kubernetes, and container orchestration.Familiar with Git (Bitbucket, GitHub, GitLab) and CI/CD practices.Experienced in code reviews, static code analysis, and vulnerability management.Passionate about mentoring and fostering a culture of continuous learning.Desirable SkillsExperience with GenAI tools for development/testing.Familiarity with Python/Scala, Spark, and batch processing.Knowledge or certification in AWS or other public clouds.Experience with event-driven architecture and tools like Kafka, Kinesis, RabbitMQ, etc.Proficient in Infrastructure as Code (Terraform, CloudFormation, CDK).Experience with Jenkins, GitHub Actions, GitLab CI.Knowledge of Domain-Driven Design (DDD) and Event-Driven Architecture (EDA).Our uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Global Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site and Glassdoor to understand why. Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity. Benefits Experian care for employee's work life balance, health, safety and wellbeing. In support of this endeavor, we offer best-in-class family well-being benefits, enhanced medical benefits and paid time off.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254043,"Senior Software Engineer","https://jobs.smartrecruiters.com/Experian/744000070108556-senior-software-engineer","Experian","Hyderabad","No",4,"Full time","2025-07-15T02:21:24.739160Z","We are looking for an enthusiastic Senior Software Engineer to work at the forefront of our cloud modernisation efforts.Key ResponsibilitiesYou will be #LI-hybrid based in Hyderabad and reporting to Director Engineering.You will work as a senior developer in an agile team to deliver high-quality software solutions within agreed timelines, aligned with business requirements and agile principles.Translate business requirements into clean, scalable code with minimal defects.Collaborate closely with cross-functional team members to design, develop, test, and release software.Contribute to development processes and practices, fostering a culture of continuous integration, delivery, and improvement.Provide clear and concise documentation for code, processes, and system architecture to support knowledge sharing and maintainability.Bachelor's degree in engineering.4+ years of hands-on experience in software development.Proven experience building secure, high-volume, mission-critical web systems in regulated industries (finance/insurance).Translating business requirements into clean, scalable code using design patterns and security best practices.Strong individual contributor and effective team collaborator.Technical SkillsProficient in .NET Core / .NET 6+ / .NET Framework, building APIs with ASP.NET and C#.Experienced in writing unit tests (NUnit), using mocking frameworks, and applying TDD.Integration testing using BDD.Expertise in building REST/SOAP/gRPC APIs using microservices/SOA.Expertise in creating, maintaining, and reusing frameworks/libraries.Hands-on with AWS for deploying and managing applications.Clean code, clean architecture, SOLID principles, and design patterns.Expertise with SQL/NoSQL databases.Proficient with Docker, Kubernetes, and Git (Bitbucket, GitHub, GitLab) &amp; CI/CD practices.Expertise in Agile teams (Scrum or Kanban).Familiar with static code analysis and vulnerability management.Desirable SkillsWorking knowledge of GenAI tools for coding.AWS certifications or relevant public cloud certifications.Deploying &amp; scaling services on Kubernetes, Amazon ECS/EKS.Familiarity with Domain-Driven Design (DDD) and Event-Driven Architecture (EDA).Event streaming/messaging tools (Kafka, EventBridge, Kinesis, RabbitMQ, ActiveMQ).Proficient in Infrastructure as Code (IaC) using Terraform, CloudFormation, or CDK.CI/CD tools like GitHub Actions, GitLab CI, or Jenkins.Our uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Global Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site and Glassdoor to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.BenefitsExperian care for employee's work life balance, health, safety and wellbeing. In support of this endeavor, we offer best-in-class family well-being benefits, enhanced medical benefits and paid time off. Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254042,"Senior Product Manager (Consumer Lending), Remote","https://jobs.smartrecruiters.com/Experian/744000070108507-senior-product-manager-consumer-lending-remote","Experian","United States","Yes",7,"Full time","2025-07-15T02:21:24.739171Z","As part of our strategic growth in the data product space, we are looking for a Expert Product Manager with expertise in data products and predictive analytics to increase product improvement and delivery tailored to the lending industry. As the Expert Product Manager for Data Products and Predictive Analytics, you will manage a portfolio of advanced data-driven solutions designed to empower lenders to increase credit risk, improve underwriting processes, and enhance customer acquisition and retention. You will work with teams, including data scientists, engineers, and business leaders, to ensure that our products meet the evolving needs of our clients while also driving business growth. You will be reporting to the Sr. Director, Analytics Product Management.Product Strategy: Develop a clear product vision and roadmap, with a focus on data products and predictive analytics solutions tailored to lenders, ensuring understanding of broader business and market trends.Client-Centric Product Development: Leverage deep industry expertise and client feedback to guide the development of products that address the needs of financial institutions in credit risk management, underwriting, and portfolio management.Collaboration and Leadership: Work with engineering, data science, and marketing teams to ensure delivery of new product enhancements. Lead product teams through the entire product lifecycle, from brainstorming to launch.Analytics and Data Insights: Use advanced analytics to identify opportunities for product improvement, and use predictive models to enhance the decision-making process for lenders. Ensure applicable insights and performance metrics drive products.Market Research &amp; Competitive Analysis: Stay current on industry trends, latest technologies, and competitor products. Conduct market and competitive analysis to position Experian's products as market leaders in the data and predictive analytics space.Partner Management: Engage with team members (sales, marketing, and customer success teams) and external partners (clients, partners) to gather feedback, set expectations, and provide value-driven solutions.Risk Management &amp; Compliance: Ensure that all products follow relevant regulatory requirements and best practices in data privacy and securityBachelor's degree in Business, Computer Science, Engineering, or related field (Master's preferred).7+ years of experience in product management, with a focus on data products, predictive analytics, or machine learning, within the lending or financial services industry.Experience managing complex data-driven products from concept to execution.Experience with the lending industry, including risk assessment, credit scoring models, and underwriting processes.Experience working with data science teams to use predictive modeling, machine learning algorithms, and other advanced analytics techniques.Benefits:Great compensation package and bonus planCore benefits include full medical, dental, vision, and matching 401KFlexible work environment, ability to work fully remote, hybrid or in-officeFlexible time off including volunteer time off, vacation, sick and 12-paid holidaysOur uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.This is a remote position.#LI-Remote"
3254041,"Software Engineer","https://jobs.smartrecruiters.com/Experian/744000070109370-software-engineer","Experian","Hyderabad","No",4,"Full time","2025-07-15T02:21:24.739183Z","We are looking for an enthusiastic Software Engineer to contribute to our cloud modernisation efforts.Key ResponsibilitiesYou will be #LI-hybrid based in Hyderabad and reporting to Director Engineering.Develop high-quality software in an agile team, ensuring delivery aligned with business requirements and agile principles.You will translate business requirements into clean, scalable, low-defect code.Collaborate with cross-functional teams to design, develop, test, and release software.Contribute to development practices that support continuous integration, delivery, and improvement.Integrate DevSecOps practices into the development lifecycle, using static code analysis and security scanning tools.Maintain clear documentation for code, processes, and system architecture to support knowledge sharing and maintainability.14 years of hands-on experience in software development.Degree in B.Sc. Computer Science, MCA, B.Tech in Engineering, or higher.Proven experience building secure, mission-critical, high-volume web systems in regulated industries (e.g., finance, insurance).Required Technical Skills &amp; KnowledgeProficient in .NET 6+ / .NET Core / .NET Framework, building scalable REST/SOAP/RPC APIs using ASP.NET and C#.Expertise in writing unit and integration tests using xUnit/nUnit, with experience in TDD and BDD.Familiar with mocking frameworks, clean architecture, SOLID principles, and design patterns.Expertise in SQL/NoSQL databases.Knowledge of Docker; familiarity with KubernetesDesirable &amp; Useful SkillsWorking knowledge of GenAI tools for coding.Familiarity with Python/Scala, Spark, or other big data frameworks.Agile environments (Scrum or Kanban).AWS or other public cloud certificationsDomain-Driven Design (DDD) and Event-Driven Architecture (EDA).Familiarity with event streaming/messaging tools (Kafka, EventBridge, Kinesis, RabbitMQ, ActiveMQ).Knowledge of Infrastructure as Code (IaC) using Terraform, CloudFormation, or CDK.CI/CD tools (GitHub Actions, GitLab CI, Jenkins).Exposure to static code analysis and vulnerability management.Our uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Global Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site and Glassdoor to understand why. Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity. Benefits Experian care for employee's work life balance, health, safety and wellbeing. In support of this endeavor, we offer best-in-class family well-being benefits, enhanced medical benefits and paid time off.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254040,"Client Relationship Manager - Remote","https://jobs.smartrecruiters.com/Experian/744000070111925-client-relationship-manager-remote","Experian","Heredia","Yes",4,"Full time","2025-07-15T02:21:24.739197Z","As a Relationship Manager, you'll help build, trust-based partnerships with our clients. You'll work closely with cross-functional teams to ensure client satisfaction, support product adoption, and identify opportunities for growth. You will work with Client Services Vice President. You will blend strategic thinking with hands-on collaboration to deliver meaningful outcomes for our clients and communities. This position you will work remote from anywhere in Costa Rica.Important Responsibilities:Develop client relationships, ensuring their goals and needs are met.Lead regular business reviews and workflow assessments to guide value and continuous improvement.Support clients through transitions and product enhancements, ensuring a smooth experience.Collaborate with our teams to resolve issues and promote client success.Monitor product usage and recommend best practices to maximize impact.Track performance metrics and maintain accurate client records in Salesforce.What We Value:A collaborative mindset and experience with inclusive, client-centered service.Experience with CRM tools, data analysis, and cross-functional teamwork.A commitment to equity, Experience putting yourself in the mind of the customer, and continuous learning.Bachelor's degree or equivalent practical experience.4+ years of experience in the healthcare IT industry.Experience in a provider-based setting, may substitute for some healthcare IT experience.Experience establishing communication and engagement with prospects, including relationship-building, and navigating challenging conversations with empathy.Collaborative team player who values diverse perspectives and works effectively across departments such as sales, marketing, product, support, and implementation.Comfortable managing multiple priorities in a fast-paced, results-driven environment.Open to evolving organizational priorities.Communication style appropriate for client-facing interactions.Proficient in Microsoft and SalesforceFamiliarity with generative AI tools such as GenAI, CoPilot, or GPT.This is a permanent home-based role in Costa Rica. No Visa sponsorship or relocation available.**Our benefits include: Medical, life and dental insurance, Asociacin Solidarista, International Share Save Plan, Flex Work/Work from home, Paid time off, Annual Performance Bonus, Education Reimbursement, Family Bonding, Bereavement Leave, Referral Program, and more.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Our goal is to create a successful, inclusive and diverse team where people love their work and love working together. We believe that diversity, equity and inclusion is important to our purpose of creating a better tomorrow. We value the uniqueness and want you to bring your whole, authentic self to work. For us, this is The Power of YOU and it ensures that we live what we believe.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here#LI-REMOTE #LI-SA1"
3254039,"Especialista de Pricing","https://jobs.smartrecruiters.com/Experian/744000070113660-especialista-de-pricing","Experian","São Paulo","No","Not specified","Full time","2025-07-15T02:21:24.739209Z","Job description Responsabilidades:Entender cenrios complexos de negociao, coletando informaes com diversos stakeholders e propor a melhor precificao, respeitando margens e regras;Analisar dados de mercado e comportamento dos clientes para embasar decises de pricing;Monitorar indicadores de performance de preos e propor ajustes conforme necessrio;Ser uma referncia tcnica na rea, apoiando nas tomadas de deciso e garantindo alinhamento estratgico entre as reas;Organizar e priorizar demandas de mltiplas reas, garantindo eficincia na precificao e alinhamento estratgico; Requisitos:Experincia slida em Pricing;Habilidade analtica para interpretao de dados e gerao de insights estratgicos;Boa comunicao e capacidade de influenciar decises em diferentes reas;Conhecimento avanado em Excel;Perfil dinmico, organizado e proativo, com habilidade de gerenciar diversas demandas simultneas;Conhecimento em ferramentas de anlise de dados (Power BI, SQL, etc.);Formao superior em Administrao, Economia, Engenharia, Marketing ou reas afins;Conhecimento lngua inglesa avanado. QualificationsExperincia slida em Pricing; Habilidade analtica para interpretao de dados e gerao de insights estratgicos; Boa comunicao e capacidade de influenciar decises em diferentes reas; Conhecimento avanado em Excel; Perfil dinmico, organizado e proativo, com habilidade de gerenciar diversas demandas simultneas; Conhecimento em ferramentas de anlise de dados (Power BI, SQL, etc.); Formao superior em Administrao, Economia, Engenharia, Marketing ou reas afins; Conhecimento lngua inglesa avanado.A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.HI-HYBRIDExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254038,"Analista de Pricing Sênior","https://jobs.smartrecruiters.com/Experian/744000070115055-analista-de-pricing-senior","Experian","São Paulo","No","Not specified","Full time","2025-07-15T02:21:24.739221Z","Job description Responsabilidades:Entender cenrios complexos de negociao, coletando informaes com diversos stakeholders e propor a melhor precificao, respeitando margens e regras;Analisar dados de mercado e comportamento dos clientes para embasar decises de pricing;Monitorar indicadores de performance de preos e propor ajustes conforme necessrio;Organizar e priorizar demandas de mltiplas reas, garantindo eficincia na precificao e alinhamento estratgico; Requisitos:Experincia prvia em Pricing;Habilidade analtica para interpretao de dados e gerao de insights estratgicos;Boa comunicao e capacidade de influenciar decises em diferentes reas;Conhecimento avanado em Excel;Perfil dinmico, organizado e proativo, com habilidade de gerenciar diversas demandas simultneas;Conhecimento em ferramentas de anlise de dados (Power BI, SQL, etc.);Formao superior em Administrao, Economia, Engenharia, Marketing ou reas afins;Conhecimento lngua inglesa avanado  QualificationsRequisitos: Experincia prvia em Pricing; Habilidade analtica para interpretao de dados e gerao de insights estratgicos; Boa comunicao e capacidade de influenciar decises em diferentes reas; Conhecimento avanado em Excel; Perfil dinmico, organizado e proativo, com habilidade de gerenciar diversas demandas simultneas; Conhecimento em ferramentas de anlise de dados (Power BI, SQL, etc.); Formao superior em Administrao, Economia, Engenharia, Marketing ou reas afins; Conhecimento lngua inglesa avanado  A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.HI-HYBRIDExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254037,"Cientista de Dados Pleno","https://jobs.smartrecruiters.com/Experian/744000070122498-cientista-de-dados-pleno","Experian","São Paulo","No","Not specified","Full time","2025-07-15T02:21:24.739234Z","Na Serasa, estamos em constante evoluo para transformar dados em solues que impactam positivamente a vida de milhes de brasileiros. Como Cientista de Dados Pleno, voc far parte de um time multidisciplinar que atua com grandes volumes de dados, aplicando tcnicas avanadas de modelagem estatstica, machine learning,  inteligncia artificial e Ia Generativa para resolver problemas reais de negcio. Se voc  apaixonado por dados, inovao e quer trabalhar em um ambiente colaborativo e dinmico, essa vaga  para voc.  Graduao completa em Cincia da Computao, Engenharia, Estatstica, Matemtica, ou reas correlatasVivncia prvia como Cientista de Dados, com domnio de todo o ciclo de desenvolvimento de modelos  desde a explorao de dados at a implantao em produo.Conhecimentos em estatstica, machine learning supervisionado e no supervisionado, validao de modelos e mtricas de performance.Programao em Python, manipulao e anlise de grandes volumes de dados e experincia com ferramentas de versionamento e pipelines de dadosCapacidade de entender o problema de negcio, propor solues baseadas em dados e comunicar resultados de forma clara para stakeholders no tcnicos.Diferenciais: experincia com ambientes em nuvem (AWS, ou Azure), onhecimento em MLOps e ferramentas como MLflow, Airflow ou similaresA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.#LI-HYBRIDExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
3254036,"PV | Executivo (a) de Vendas Externas Pleno - Vitória/ES","https://jobs.smartrecruiters.com/Experian/744000070123030-pv-executivo-a-de-vendas-externas-pleno-vitoria-es","Experian","São Paulo","No","Not specified","Full time","2025-07-15T02:21:24.739245Z","Prospeco de Clientes: Identificar e abordar potenciais clientes formando uma carteira slida.Manuteno de Carteira: Manter uma carteira de clientes ativa, oferecendo um atendimento de excelncia e garantindo a fidelizao.Negociao e Suporte: Negociar taxas e condies, prestando suporte constante aos clientes para resolver dvidas e problemas.Planejamento e Metas: Realizar o planejamento semanal, alinhando os KPIs com o objetivo de atingir e superar metas estabelecidas.Mobilidade: Ter veculo prprio para deslocamento na regioVendas prospeces de clientesPlanejamento estratgicoGesto de carteiraVivncia no segmento de adquirnciaFacilidade com processosA Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.Vem ser #TimeVeloz!Vamos crescer juntos! Queremos contribuir de verdade para o crescimento dos que esto ao nosso redor. Nosso Propsito? Melhorar vidas, compartilhar sonhos e realizaes."
3254035,"Analista SRE Sênior - (SecOps)","https://jobs.smartrecruiters.com/Experian/744000070121309-analista-sre-senior-secops-","Experian","Recife","No","Not specified","Full time","2025-07-15T02:21:24.739258Z","Um dos nossos objetivos  sermos reconhecidos como uma companhia gil, voltada a tecnologia e inovao. Portanto, acreditamos que trabalhar conectados como um time nico e em um ambiente dinmico e desafiador  extremamente importante para o crescimento pessoal e profissional dos nossos colaboradores. Para isso, buscamos pessoas engajadas e comprometidas com o nosso propsito, que se adaptem facilmente s contnuas mudanas e mantenham as atitudes positivas, mesmo em circunstncias desafiadoras.Descrio do emprego

Buscamos pessoas que gostem de trabalhar com autonomia e colaborao. Afinal,  apenas juntos que conseguiremos entender ao mximo a necessidade do cliente e entregar os melhores resultados sempre! Como SRE voc vai desempenhar um papel crucial no suporte ao crescimento e sucesso da empresa, garantindo que os sistemas estejam sempre disponveis, resilientes e escalveis.

Voc Vai Nos AjudarGarantir que a arquitetura de sistemas atenda aos requisitos tcnicos e de segurana, colaborando com os times de Arquitetura, Segurana, Infraestrutura e reas de negcio para promover solues escalveis, resilientes e seguras;Manter e evoluir nosso ambiente baseado em microsservios e AWS, com foco contnuo em confiabilidade, automao e segurana da informao.  Perfil colaborativo e analtico: capacidade de trabalhar em times multidisciplinares, com foco em melhoria contnua, resposta a incidentes e cultura de segurana integrada ao ciclo de vida do software.Conhecimento em prticas de SRE e DevOps: domnio de conceitos como confiabilidade, observabilidade, automao e escalabilidade, alm de prticas de CI/CD e infraestrutura como cdigo (IaC).Forte base em segurana operacional (SecOps): familiaridade com princpios de segurana em ambientes de produo, gesto de vulnerabilidades, hardening de sistemas e integrao de segurana nos pipelines de entrega.Experincia com sistemas operacionais e redes: proficincia em Linux/Unix, administrao de sistemas distribudos, redes e protocolos, com foco em desempenho e segurana.Vivncia em ambientes de nuvem: experincia prtica com AWS (ou outras nuvens), incluindo configurao segura de servios, controle de acesso e monitoramento de conformidade.Automao e monitoramento: uso de ferramentas como Terraform, Ansible, Prometheus, Grafana, ELK Stack e outras para provisionamento, observabilidade e resposta a incidentes.A Serasa Experian  muito mais do que voc imagina. Com o propsito de criar um futuro melhor, ampliando oportunidades para pessoas e empresas, no Brasil somos mais de 4 mil pessoas que atuam em diversos times e especialidades. Aqui, cada conhecimento e diversidade se complementa e voc pode trabalhar no que mais ama, estamos comprometidos a construir uma cultura inclusiva e um ambiente no qual pessoas possam equilibrar a carreira com seus compromissos e interesses pessoais, prezando pelo bem-estar.A gente se dedica muito em ser uma das melhores e mais inovadoras empresas para se trabalhar do pas, possibilitando experincias e carreiras incrveis para nossas pessoas. Nossa forte abordagem de pessoas em primeiro lugar  reconhecida externamente por meio de diversas certificaes de mercado: fomos premiados pelo Great Place To WorkTM em 24 pases e pela certificao internacional Top Employers, alm de sermos reconhecidos como uma das melhores empresas para jovens profissionais e contarmos com uma avaliao de 4,6 no Glassdoor. Cada reconhecimento nos indica que estamos no caminho certo, proporcionando um ambiente de trabalho cada vez melhor para nossos talentos.#LI-HYBRIDExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
