"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2324228,"Client Onboarding Specialist (Night shift), Bulgaria","https://jobs.lever.co/crypto/4124810f-462a-44ba-9b58-c05a1e3e7dc5","Crypto.com","Sofia","No","Not specified","Full time","2025-02-12T02:16:15.121257Z","#LI-OnsiteLife @ Crypto.com Empowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Elevate employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet.   Are you ready to kickstart your future with us?  Benefits Competitive salary Medical insurance package with extended coverage to dependents Attractive annual leave entitlement including: birthday, work anniversaryAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining  Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team. About Crypto.com: Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem. Learn more at https://crypto.com.  Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team. Personal data provided by applicants will be used for recruitment purposes only. Job Responsibilities:Perform the due diligence on new customers, requesting the KYB/KYC information, documentation, review and verification of received documentation and making an analytical risk assessment;Perform Know Your Customer/Business reviews during customer onboarding, as well as subsequent monitoring based on internal policies;Investigate high risk clients and report as necessary, including Politically Exposed Persons, and obtaining all necessary documentation to complete the customer files;Participate in composing KYC/KYB - related operational policies and procedures;Periodically evaluate existing customers according to established policies and procedures;Maintain continuous contact with customer in order to keep customer files updated;Process amendments on customer records in various applications;Provide support and knowledge sharing to cross functional teams in Operations;Assess ongoing work streams and provide feedback for operational improvements;Achieve individual and team goals, based on quantitative and qualitative standards;Have a thorough understanding of client’s business and related parties in order to monitor client’s activities;Specific projects which may rise from time to time.Job Requirements:Relevant Bachelor's degree is mandatory;Experience in client onboarding;Experience in the field of fintech is a plus;Ability to work late/night shifts;The Analyst should preferably have basic knowledge of the applicable legislation in the field of financial technologies/services;The Analyst must have a reasonable understanding of the Company’s business;The Analyst must be able to communicate effectively with people at all levels both inside and outside the Company;Strong written and verbal communication skills;Excellent decision making skills, effective problem solving skills, as well as skills to work independently and in team;Integrity, initiative, perseverance, discretion, ability for respect the personal dignity and rights of each employee, interest in fintech and services and motivation to occupy the position;Microsoft Windows knowledge and data management is considered a plus;English language; excellent computer literacy;Additional language is a plus."
2324225,"Client Onboarding Specialist (Day shift), Bulgaria","https://jobs.lever.co/crypto/7cb421de-d66e-4af1-b733-d939c1571ca7","Crypto.com","Sofia","No","Not specified","Full time","2025-02-12T02:16:15.121272Z","#LI-OnsiteLife @ Crypto.com Empowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Elevate employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet.   Are you ready to kickstart your future with us?  Benefits Competitive salary Medical insurance package with extended coverage to dependents Attractive annual leave entitlement including: birthday, work anniversaryAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining  Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team. About Crypto.com: Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem. Learn more at https://crypto.com.  Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team. Personal data provided by applicants will be used for recruitment purposes only. Job Responsibilities:Perform the due diligence on new customers, requesting the KYB/KYC information, documentation, review and verification of received documentation and making an analytical risk assessment;Perform Know Your Customer/Business reviews during customer onboarding, as well as subsequent monitoring based on internal policies;Investigate high risk clients and report as necessary, including Politically Exposed Persons, and obtaining all necessary documentation to complete the customer files;Participate in composing KYC/KYB - related operational policies and procedures;Periodically evaluate existing customers according to established policies and procedures;Maintain continuous contact with customer in order to keep customer files updated;Process amendments on customer records in various applications;Provide support and knowledge sharing to cross functional teams in Operations;Assess ongoing work streams and provide feedback for operational improvements;Achieve individual and team goals, based on quantitative and qualitative standards;Have a thorough understanding of client’s business and related parties in order to monitor client’s activities;Specific projects which may rise from time to time.Job Requirements:Relevant Bachelor's degree is mandatory;Experience in client onboarding;Experience in the field of fintech is a plus;The Analyst should preferably have basic knowledge of the applicable legislation in the field of financial technologies/services;The Analyst must have a reasonable understanding of the Company’s business;The Analyst must be able to communicate effectively with people at all levels both inside and outside the Company;Strong written and verbal communication skills;Excellent decision making skills, effective problem solving skills, as well as skills to work independently and in team;Integrity, initiative, perseverance, discretion, ability for respect the personal dignity and rights of each employee, interest in fintech and services and motivation to occupy the position;Microsoft Windows knowledge and data management is considered a plus;English language; excellent computer literacy;Additional language is a plus."
2313279,"Customer Experience Associate with English (Day shift), Bulgaria","https://jobs.lever.co/crypto/9c7cf5d2-fdf2-47f6-8a1c-e621eef8500b","Crypto.com","Sofia","No","Not specified","Full time","2025-02-12T02:16:15.121301Z","#LI-OnsiteLife @ Crypto.com Empowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Elevate employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet.   Are you ready to kickstart your future with us?  Benefits Competitive salary Medical insurance package with extended coverage to dependents Attractive annual leave entitlement including: birthday, work anniversaryAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining  Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team. About Crypto.com: Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem. Learn more at https://crypto.com.  Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team. Personal data provided by applicants will be used for recruitment purposes only. Job Responsibilities:Acts with honestly, integrity and knowledge in supporting and strengthening Company’s culture, values and mission;Manages incoming contacts from existing or potential customers;Initiates outbound contacts to existing or potential customers;Identifies and assesses customers’ needs to achieve satisfaction;Resolves product or service problems by clarifying the customer's request, determining the cause of the problem, selecting and explaining the best solution to solve the problem, following up to ensure resolution;Follows communication procedures, guidelines and policies, covering interactions with both internal and external customers;Meets personal/team targets;Maintains customer records by updating account information;Recommends potential products or services to management by collecting customer information and analyzing customer needs;Prepares product or service reports by collecting and analyzing customer information if required;Contributes to team effort by accomplishing related results as needed;Works with their line manager and all respective functions to ensure proper customer service is being deliveredHandles changes;Goes the extra mile to engage customers;Executes other tasks related to the fulfillment of all described above.Job Requirements:High school Diploma;Experience in a relevant customer support role is mandatory;Experience in the field of fintech is not mandatory;The Associate must have a reasonable understanding of the Company’s business, its technical, financial and organizational structure;The Associate must be able to communicate effectively with people at all levels both inside and outside the Company, and should have strong written and verbal communication skills. In addition, the Associate must stand out with excellent organizational skills, decision making skills, effective problem solving skills, as well as skills to work independently and in a team;Integrity, initiative, perseverance, discretion, ability to respect the personal dignity and rights of each employee, interest in the financial technologies and services field and motivation to occupy the position;Proficiency in English; excellent computer literacy."
1445742,"Application Support Engineer","https://jobs.lever.co/crypto/e1279dee-dc0c-4139-aff1-8d1e926b636e","Crypto.com","London","No",3,"Full time","2025-02-12T02:16:15.121326Z","#LI-CY2#LI-Hybrid#LI-AssociateLife @ Crypto.com Empowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Elevate employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet.   Are you ready to kickstart your future with us?  Benefits Competitive salary Medical insurance package with extended coverage to dependents Attractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining  Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team. About Crypto.com: Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem. Learn more at https://crypto.com.  Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team. Personal data provided by applicants will be used for recruitment purposes only. ResponsibilitiesEnsure maximum uptime for multiple production systemsProvide L1/L2 application production support to users for trading, data processing, and IT operationsProvide weekend support on a rotational basis and occasional public holiday support Manage, own and frequently follow-up incidents and requests raised to the team.Monitor and follow up critical system alerts; perform initial diagnosis and potential fix and escalate to the right teams.Assume the role of major incident manager upon major incidents, focusing on coordinating efforts, seeking updates from fellow tech teammates and providing timely updates to all stakeholders.Perform system operation and administration tasks, including checking and monitor multiple systems performance on a daily basisWork closely with internal users and external vendors to investigate and resolve production system issues, and communicate system enhancement /bug fix requirements to multiple engineering teamsWork to comply with SLA and OLAHands-on for incident management, change management and response management and writing RCA reports.Document knowledge articles and manage the team's knowledge base; share and promote overall knowledge levelProvide support in non-office hours during emergency situations.Coordinate between product and development teams to ensure effective delivery of supporting services to the end-userRequirementsVery strong sense of self-discipline, responsibility and integrity.A strong interest in working in crypto technology and financial environments.Min 3-5 years of experience in application support with fintech backgroundVery strong team player and ability to proactively manage self and team's work with little supervision; high sense of responsibility and integrity.Support experience in applications on Linux environment and cloud computingKnowledge in basic linux commandsExperience in any code/scripting languagesProficient in SQL Database queries and relational database conceptsFamiliar with log traversal tools such as Sumologic or Kibana, or via linux command line.Good knowledge in formal and practical production support modelExperience with ITSM platforms like Jira, ServiceNow, etc.Excellent problem solving skill with a keen eye for detail.Excellent communication and interpersonal skills.Excellent time management ability and self organised and motivated.Preferred Technical Skills:Good understanding of the ITIL V3/4 framework is highly preferred Understanding of AWS / Kubernetes is a plusKnowledge of Redis and log queries is a plus Experience in automations / AI would be an advantageExperience administering multiple monitoring systems such as Datadog, NewRelic, Kubernetes, Grafana and  Elastic Cloud Experience with Cloud Computing, AWS, Microservices Architecture, Unix and Linux Systems"
2306058,"Application Support Engineer","https://jobs.lever.co/crypto/240f2ec0-5d6f-4934-ae2e-5202b2f5d102","Crypto.com","Miami","Yes",3,"Full time","2025-02-12T02:16:15.121351Z","#LI-CY2#LI-Hybrid#LI-AssociateLife @ Crypto.com Empowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Elevate employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet.   Are you ready to kickstart your future with us?  Benefits Competitive salary Medical insurance package with extended coverage to dependents Attractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining  Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team. About Crypto.com: Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem. Learn more at https://crypto.com.  Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team. Personal data provided by applicants will be used for recruitment purposes only. ResponsibilitiesEnsure maximum uptime for multiple production systemsProvide L1/L2 application production support to users for trading, data processing, and IT operationsProvide weekend support on a rotational basis and occasional public holiday support Manage, own and frequently follow-up incidents and requests raised to the team.Monitor and follow up critical system alerts; perform initial diagnosis and potential fix and escalate to the right teams.Assume the role of major incident manager upon major incidents, focusing on coordinating efforts, seeking updates from fellow tech teammates and providing timely updates to all stakeholders.Perform system operation and administration tasks, including checking and monitor multiple systems performance on a daily basisWork closely with internal users and external vendors to investigate and resolve production system issues, and communicate system enhancement /bug fix requirements to multiple engineering teamsWork to comply with SLA and OLAHands-on for incident management, change management and response management and writing RCA reports.Document knowledge articles and manage the team's knowledge base; share and promote overall knowledge levelProvide support in non-office hours during emergency situations.Coordinate between product and development teams to ensure effective delivery of supporting services to the end-userRequirementsVery strong sense of self-discipline, responsibility and integrity.A strong interest in working in crypto technology and financial environments.Min 3-5 years of experience in application support with fintech backgroundVery strong team player and ability to proactively manage self and team's work with little supervision; high sense of responsibility and integrity.Support experience in applications on Linux environment and cloud computingKnowledge in basic linux commandsExperience in any code/scripting languagesProficient in SQL Database queries and relational database conceptsFamiliar with log traversal tools such as Sumologic or Kibana, or via linux command line.Good knowledge in formal and practical production support modelExperience with ITSM platforms like Jira, ServiceNow, etc.Excellent problem solving skill with a keen eye for detail.Excellent communication and interpersonal skills.Excellent time management ability and self organised and motivated.Preferred Technical Skills:Good understanding of the ITIL V3/4 framework is highly preferred Understanding of AWS / Kubernetes is a plusKnowledge of Redis and log queries is a plus Experience in automations / AI would be an advantageExperience administering multiple monitoring systems such as Datadog, NewRelic, Kubernetes, Grafana and  Elastic Cloud Experience with Cloud Computing, AWS, Microservices Architecture, Unix and Linux Systems"
1466787,"Strategy Associate / Senior Strategy Associate (Hong Kong based)","https://jobs.lever.co/crypto/c6d46595-9b93-404c-916e-7fd214ad6a30","Crypto.com","Seoul","No","Not specified","Full time","2025-02-12T02:16:15.121373Z","What to ExpectWork on high-impact and diverse projects- You will have the opportunity to advise management on emerging industry trends and key business decisions, optimize key processes, and orchestrate key initiatives. Your work will be important to our business growth and sustainability, and cover a broad spectrum of topics.Own your initiative from end to end- You get to experience the full product cycle - from conception of an idea, to product launch, and ongoing KPI monitoring. You get to see the results of your recommendations &amp; decisions with live data reporting. You get to truly own initiatives that you help to design &amp; continuously improve, from end to end.Learn something new every day- Most if not all projects at Crypto.com are cross-functional, meaning you will be sitting at a roundtable or brainstorming on a whiteboard with colleagues &amp; experts from diverse backgrounds - blockchain engineering, mobile development, design, cybersecurity, customer acquisition, fraud management, banking &amp; finance…#LI-CY2#LI-Associate#LI-HybridLife @ Crypto.com Empowered to think big. Try new opportunities while working with a talented, ambitious and supportive team.Transformational and proactive working environment. Elevate employees to find thoughtful and innovative solutions.Growth from within. We help to develop new skill-sets that would impact the shaping of your personal and professional growth.Work Culture. Our colleagues are some of the best in the industry; we are all here to help and support one another.One cohesive team. Engage stakeholders to achieve our ultimate goal - Cryptocurrency in every wallet.   Are you ready to kickstart your future with us?  Benefits Competitive salary Medical insurance package with extended coverage to dependents Attractive annual leave entitlement including: birthday, work anniversaryWork Flexibility Adoption. Flexi-work hour and hybrid or remote set-upAspire career alternatives through us. Our internal mobility program can offer employees a diverse scope.  Work Perks: crypto.com visa card provided upon joining  Our Crypto.com benefits packages vary depending on region requirements, you can learn more from our talent acquisition team. About Crypto.com: Founded in 2016, Crypto.com serves more than 80 million customers and is the world's fastest growing global cryptocurrency platform. Our vision is simple: Cryptocurrency in Every Wallet™. Built on a foundation of security, privacy, and compliance, Crypto.com is committed to accelerating the adoption of cryptocurrency through innovation and empowering the next generation of builders, creators, and entrepreneurs to develop a fairer and more equitable digital ecosystem. Learn more at https://crypto.com.  Crypto.com is an equal opportunities employer and we are committed to creating an environment where opportunities are presented to everyone in a fair and transparent way. Crypto.com values diversity and inclusion, seeking candidates with a variety of backgrounds, perspectives, and skills that complement and strengthen our team. Personal data provided by applicants will be used for recruitment purposes only. Responsibilities:What You’ll DoIn this role, you will spearhead the strategic direction of our core products including our Main App Trading, Loyalty Programs, VISA Card and Pay, among others. Below are some activities you may find yourself doing:Strategic Visionary: Assisting the Strategy team to conceptualize, execute and monitor key strategic initiatives aimed at driving commercial success Subject Matter Expertise: Develop deep subject matter expertise in Crypto CEX trading, Loyalty Program Design, Crypto Payments and other relevant domains Pricing Strategy Optimization: Developing optimal pricing strategies for our all core products (proficiency in Excel modeling and generating data-driven insights is expected) Market Research &amp; Analysis: Developing thematic research memos to advise on market/ sub-sector strategy; Project Coordination &amp; Management: Coordinating cross-functional projects end-to-end from timeline/ deliverable planning to tracking/ reporting;Product Development: Designing &amp; drafting requirements for a new product or feature;Performance Evaluation &amp; Optimization: Deciding &amp; analyzing product KPIs and recommending improvements to drive revenue and user engagement Strategic Partnerships &amp; Investments: Evaluating &amp; driving strategic and investment opportunities Business Projection &amp; Analysis: Projecting business results and engage in strategic discussions with management regarding implications &amp; strategic pivots Overall, you will shoulder the important responsibilities of:(a) At a product level: Design &amp; drive new features to success,(b) At a company level: Define &amp; align business priorities with management, and(c) At an industry level: Generate insights &amp; your own views on the market.Requirements:What We Look ForBelow are some key traits we look for, and a list of indicators we watch out for during our screening. (Note that the list is not exhaustive, nor do we expect candidates to possess all traits at the same time.) We value the ability &amp; drive to learn over past experience, as we believe in investing in learning of our team.Intellectual prowess &amp; curiosity1~3 years of work experience in a field requiring strong problem-solving skills, e.g., management consulting, investment banking, venture capital, equity research;Highly structured approach in thinking, analysis and output generation;Quick learner who is able to translate newly acquired knowledge into actionable insights;Proven ability to take initiative and be proactive in identifying and addressing challenges or opportunities, consistently anticipating and acting upon business needs.(Plus) Strong modeling skills;(Plus) Strong curiosity and a passion for continuous learning(Plus) Proficiency in SQL and Tableau(Plus) Track record in an extracurricular activity/ hobby, e.g., writing, arts, sports, etc.;Literacy in oral &amp; written communicationExcellent command of English;Clarity, conciseness and confidence in communication, e.g., experience communicating with senior stakeholders, public presentations and/ or teaching, a portfolio of writing samples, etc.Ownership, agility &amp; teamworkPursuit of excellence, always going the extra mile to level up the quality of insights and deliverables;Self-driven and organized, with a relentless focus on following through on alignments and delivering results effectively;High-level of adaptability, being able to quickly reprioritize and iterate based on latest developments;Excellent attention to detail;Collaborative approach to teamwork, demonstrated through coordinating a complex project across multiple work-streams, leading a project team, etc.;(Plus) Experience working with teams from diverse backgrounds, e.g., cross-cultural, cross-industry."
2298027,"Influencer Marketing Manager","https://jobs.lever.co/crypto/c77c59a8-337c-4ff1-9fbb-b4c5f80a9d51","Crypto.com","Dubai","No",3,"Full time","2025-02-12T02:16:15.121400Z","About the role: Crypto.com is seeking a digitally savvy, experienced marketing mind to add to the global influencer marketing team. You will be responsible for supporting negotiations, outreach,  influencer management, and onboarding. As well as campaign and content initiatives to ensure business and marketing objectives are met and exceeded. Additionally, the Influencer Marketing Manager will contribute to the expansion and enrichment of crypto.com’s influencer and affiliate programs. If you are a team player who displays a positive, professional attitude at all times who knows the social media world, then you are the person we are looking for.#LI-RL3#LI-mid#LI-HybridResponsibilities: Research and identify key influencers within designated verticals (Youtube, Instagram, Twitter, Telegram, Twitch, Others) and support Influencer Management on a day-to-day basis.Manage the day-to-day relationships with influencers and affiliate partners, including regular catch-upsLead the negotiation process with a strong understanding of budgeting to ensure goals are met within the preset KPIsLead regular status calls, meetings and responsible for regular reporting.Ideate  influencer marketing strategies and creative strategies in designated marketsLiaise with influencer operations team across international time zonesBe in charge of supporting content and influencer initiativesParticipate in influencer communications and content creationCatalog and manage influencer records, content, and business docs as it relates to influencers in the rosterParticipate in  daily, weekly and monthly reporting on resultsMonitor social media trends and influencer activity for creative opportunitiesConduct ad hoc assignments as it relates to the regional and global influencer programBe an accountable self-starterRequirements: Degree holder in Marketing, Advertising, Communications, Business Administration or related disciplineAt least 3+ years of experience in social media management or influencer marketingBasic understanding of exchange, and financial productsStrong understanding of cryptocurrency/blockchain-related terminologies and trends, and a passion for the industry a plus.Prior experience working in the blockchain industry is a plusProven ability to work remotely and excel with limited supervision.Demonstrable track record of initiating and monetizing relationships with influencers or successful social media engagements e.g. high performing 1st or 2nd party contentAdvanced knowledge of all social media platforms and designated niches, ie. MMA, Gaming, F1, Soccer, Basketball, Hockey, Finance, Technology, Crypto.Excellent interpersonal and relationship-building skills. This role involves liaising with colleagues, influencers, and management across territories. Strong written and verbal communication skills are required."
2298024,"Influencer Marketing Manager","https://jobs.lever.co/crypto/8db3719c-a2bc-4f7c-b0a6-dfb2423c3cab","Crypto.com","London","No",3,"Full time","2025-02-12T02:16:15.121437Z","About the role: Crypto.com is seeking a digitally savvy, experienced marketing mind to add to the global influencer marketing team. You will be responsible for supporting negotiations, outreach,  influencer management, and onboarding. As well as campaign and content initiatives to ensure business and marketing objectives are met and exceeded. Additionally, the Influencer Marketing Manager will contribute to the expansion and enrichment of crypto.com’s influencer and affiliate programs. If you are a team player who displays a positive, professional attitude at all times who knows the social media world, then you are the person we are looking for.#LI-RL3#LI-mid#LI-HybridResponsibilities: Research and identify key influencers within designated verticals (Youtube, Instagram, Twitter, Telegram, Twitch, Others) and support Influencer Management on a day-to-day basis.Manage the day-to-day relationships with influencers and affiliate partners, including regular catch-upsLead the negotiation process with a strong understanding of budgeting to ensure goals are met within the preset KPIsLead regular status calls, meetings and responsible for regular reporting.Ideate  influencer marketing strategies and creative strategies in designated marketsLiaise with influencer operations team across international time zonesBe in charge of supporting content and influencer initiativesParticipate in influencer communications and content creationCatalog and manage influencer records, content, and business docs as it relates to influencers in the rosterParticipate in  daily, weekly and monthly reporting on resultsMonitor social media trends and influencer activity for creative opportunitiesConduct ad hoc assignments as it relates to the regional and global influencer programBe an accountable self-starterRequirements: Degree holder in Marketing, Advertising, Communications, Business Administration or related disciplineAt least 3+ years of experience in social media management or influencer marketingBasic understanding of exchange, and financial productsStrong understanding of cryptocurrency/blockchain-related terminologies and trends, and a passion for the industry a plus.Prior experience working in the blockchain industry is a plusProven ability to work remotely and excel with limited supervision.Demonstrable track record of initiating and monetizing relationships with influencers or successful social media engagements e.g. high performing 1st or 2nd party contentAdvanced knowledge of all social media platforms and designated niches, ie. MMA, Gaming, F1, Soccer, Basketball, Hockey, Finance, Technology, Crypto.Excellent interpersonal and relationship-building skills. This role involves liaising with colleagues, influencers, and management across territories. Strong written and verbal communication skills are required."
2298021,"Influencer Marketing Manager","https://jobs.lever.co/crypto/4d0cbc21-d9f8-4c45-95c5-8ab370604e3c","Crypto.com","Amsterdam","No",3,"Full time","2025-02-12T02:16:15.121452Z","About the role: Crypto.com is seeking a digitally savvy, experienced marketing mind to add to the global influencer marketing team. You will be responsible for supporting negotiations, outreach,  influencer management, and onboarding. As well as campaign and content initiatives to ensure business and marketing objectives are met and exceeded. Additionally, the Influencer Marketing Manager will contribute to the expansion and enrichment of crypto.com’s influencer and affiliate programs. If you are a team player who displays a positive, professional attitude at all times who knows the social media world, then you are the person we are looking for.#LI-RL3#LI-mid#LI-HybridResponsibilities: Research and identify key influencers within designated verticals (Youtube, Instagram, Twitter, Telegram, Twitch, Others) and support Influencer Management on a day-to-day basis.Manage the day-to-day relationships with influencers and affiliate partners, including regular catch-upsLead the negotiation process with a strong understanding of budgeting to ensure goals are met within the preset KPIsLead regular status calls, meetings and responsible for regular reporting.Ideate  influencer marketing strategies and creative strategies in designated marketsLiaise with influencer operations team across international time zonesBe in charge of supporting content and influencer initiativesParticipate in influencer communications and content creationCatalog and manage influencer records, content, and business docs as it relates to influencers in the rosterParticipate in  daily, weekly and monthly reporting on resultsMonitor social media trends and influencer activity for creative opportunitiesConduct ad hoc assignments as it relates to the regional and global influencer programBe an accountable self-starterRequirements: Degree holder in Marketing, Advertising, Communications, Business Administration or related disciplineAt least 3+ years of experience in social media management or influencer marketingBasic understanding of exchange, and financial productsStrong understanding of cryptocurrency/blockchain-related terminologies and trends, and a passion for the industry a plus.Prior experience working in the blockchain industry is a plusProven ability to work remotely and excel with limited supervision.Demonstrable track record of initiating and monetizing relationships with influencers or successful social media engagements e.g. high performing 1st or 2nd party contentAdvanced knowledge of all social media platforms and designated niches, ie. MMA, Gaming, F1, Soccer, Basketball, Hockey, Finance, Technology, Crypto.Excellent interpersonal and relationship-building skills. This role involves liaising with colleagues, influencers, and management across territories. Strong written and verbal communication skills are required."
2298018,"Influencer Marketing Manager","https://jobs.lever.co/crypto/248ff9f3-48bc-4570-ae02-1a7f63cbf6f8","Crypto.com","Singapore","No",3,"Full time","2025-02-12T02:16:15.121467Z","About the role: Crypto.com is seeking a digitally savvy, experienced marketing mind to add to the global influencer marketing team. You will be responsible for supporting negotiations, outreach,  influencer management, and onboarding. As well as campaign and content initiatives to ensure business and marketing objectives are met and exceeded. Additionally, the Influencer Marketing Manager will contribute to the expansion and enrichment of crypto.com’s influencer and affiliate programs. If you are a team player who displays a positive, professional attitude at all times who knows the social media world, then you are the person we are looking for.#LI-RL3#LI-mid#LI-HybridResponsibilities: Research and identify key influencers within designated verticals (Youtube, Instagram, Twitter, Telegram, Twitch, Others) and support Influencer Management on a day-to-day basis.Manage the day-to-day relationships with influencers and affiliate partners, including regular catch-upsLead the negotiation process with a strong understanding of budgeting to ensure goals are met within the preset KPIsLead regular status calls, meetings and responsible for regular reporting.Ideate  influencer marketing strategies and creative strategies in designated marketsLiaise with influencer operations team across international time zonesBe in charge of supporting content and influencer initiativesParticipate in influencer communications and content creationCatalog and manage influencer records, content, and business docs as it relates to influencers in the rosterParticipate in  daily, weekly and monthly reporting on resultsMonitor social media trends and influencer activity for creative opportunitiesConduct ad hoc assignments as it relates to the regional and global influencer programBe an accountable self-starterRequirements: Degree holder in Marketing, Advertising, Communications, Business Administration or related disciplineAt least 3+ years of experience in social media management or influencer marketingBasic understanding of exchange, and financial productsStrong understanding of cryptocurrency/blockchain-related terminologies and trends, and a passion for the industry a plus.Prior experience working in the blockchain industry is a plusProven ability to work remotely and excel with limited supervision.Demonstrable track record of initiating and monetizing relationships with influencers or successful social media engagements e.g. high performing 1st or 2nd party contentAdvanced knowledge of all social media platforms and designated niches, ie. MMA, Gaming, F1, Soccer, Basketball, Hockey, Finance, Technology, Crypto.Excellent interpersonal and relationship-building skills. This role involves liaising with colleagues, influencers, and management across territories. Strong written and verbal communication skills are required."
