"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
1929871,".NET Developer","https://www.konrad.com/careers/job/6279225003?gh_jid=6279225003","Konrad","Gurgaon","No",1,"Full time","2025-03-01T16:45:26.576869Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a .NET Developer you'll be tasked with working on web application development in C# and.NET. Working within the software development team, your duties will require you to assist in the development and delivery of consumer and enterprise applications. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

1-3 years experience building and delivering modern production-grade web applications in a team environment
Very strong C# programming skills utilizing .NET
Deep understanding of each of the parts that make up a modern web application (APIs, templating, routing, data storage, design patterns, optimization, caching, security)
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers)
Fluency with relational databases or alternatively NoSQL databases
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice to have

Front end JS framework experience using React or Angular or similar
Experience working with content management systems (Wordpress, AEM, Sitefinity etc...)
Experience working within cloud environments (AWS, Google Cloud, Azure)
Experience working with GraphQL, ElasticSearch, Serverless, or Next.js

Perks and Benefits

Socials, Outings &amp; Retreats
One day per week Work From Home flexibility
Culture of Learning &amp; Development

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.

While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted."
1901805,"Software Developer (Entry Level)","https://www.konrad.com/careers/job/6272341003?gh_jid=6272341003","Konrad","London","No","Not specified","Full time","2025-03-01T16:45:26.576902Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an entry level Software Developer you'll be tasked with working on either mobile or web applications. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for entry level developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

Strong command of important programming and computer science concepts.
Understanding of how web applications are built from end-to-end.
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers).
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice to have

If more interested in web application development, experience working with one or more of: JavaScript, React, Node.js, Python or Java.
If more interested in mobile development, experience working with one or more of: iOS development in Swift or Objective-C, Android development in Kotlin or Java.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901804,"Senior Java Developer","https://www.konrad.com/careers/job/6272338003?gh_jid=6272338003","Konrad","London","No",3,"Full time","2025-03-01T16:45:26.576933Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Java Developer you'll be tasked with working on web application development in Java and Spring Boot. Working within the software development team, your duties will require you to assist in the development and delivery of consumer and enterprise applications. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

3+ years experience building and delivering modern production-grade web applications in a team environment, leading teams and projects.
Very strong Java programming skills utilizing Spring Boot or Spring Cloud.
Front end JS framework experience using React or Angular or similar.
Deep understanding of each of the parts that make up a modern web application (APIs, templating, routing, data storage, design patterns, optimization, caching, security).
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers).
Fluency with relational databases or alternatively NoSQL databases.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice to have

Experience working within cloud environments (AWS, Google Cloud, Azure).
Experience working with GraphQL, Terraform, CI/CD.
Experience working with Adobe Experience Manager.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901803,"Senior iOS Developer","https://www.konrad.com/careers/job/6272336003?gh_jid=6272336003","Konrad","London","No",3,"Full time","2025-03-01T16:45:26.576962Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Senior iOS Developer, you'll be tasked with developing iOS applications. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly skilled and constantly improving development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Lead development of major product features, working in conjunction with designers, project managers, and developers on other platforms.
Provide mentorship to other developers in your area of expertise.
Participate in code review and perform extensive testing to ensure high-quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

3+ years of professional experience in a software development role.
A strong command of important programming and computer science concepts.
A strong understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Advanced knowledge of core mobile principles (UI implementation, common development frameworks, API integrations, testing, accessibility, etc).
Extensive experience building Swift applications using UIKit, SwiftUI, or both.
A detailed knowledge of architectural patterns such as MVVM, MVP, MVC and well-articulated opinions on their use.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Experience with or an understanding of newer approaches to networking, like GraphQL.
Experience building CI/CD pipelines.
Knowledge of older iOS technologies such as Objective-C.
Other mobile development experience, such as Android development using Kotlin or Java, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901802,"Senior Full Stack Developer","https://www.konrad.com/careers/job/6272335003?gh_jid=6272335003","Konrad","London","No",3,"Full time","2025-03-01T16:45:26.576995Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Full Stack Developer you'll be tasked with working on web application development in JavaScript. Working within the software development team, your duties will require you to assist in the development and delivery of consumer and enterprise applications. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

3+ years experience building and delivering modern production-grade web applications in a team environment.
Very strong JavaScript programming skills, utilizing tools and platforms like TypeScript, Node.js, Next.js.
Backend development experience in Node, Java, or .NET.
Front end JS framework experience using React or Angular or similar.
Deep understanding of each of the parts that make up a modern web application (APIs, templating, routing, data storage, design patterns, optimization, caching, security) .
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers).
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice to have

Custom development with Next.js, Gatsby, Remix.js, or similar is an asset.
Experience working with content management systems (Wordpress, AEM, Sitefinity etc...).
Experience working within cloud environments (AWS, Google Cloud, Azure).
Experience working with GraphQL, ElasticSearch, Serverless, or Next.js.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901801,"Senior Android Developer","https://www.konrad.com/careers/job/6272334003?gh_jid=6272334003","Konrad","London","No",3,"Full time","2025-03-01T16:45:26.577027Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Senior Android Developer, you'll be tasked with developing Android applications. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly skilled and constantly improving development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Lead development of major product features, working in conjunction with designers, project managers, and developers on other platforms.
Provide mentorship to other developers in your area of expertise.
Participate in code review and perform extensive testing to ensure high-quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

3+ years of professional experience developing Android applications.
Strong command of important programming and computer science concepts.
A strong understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Advanced knowledge of core mobile principles (UI implementation, common development frameworks, API integrations, testing, accessibility, etc).
A detailed knowledge of modern Android development, including both Java and Kotlin, Android Jetpack, Compose, and design patterns such as MVVM, MVP - including well articulated opinions on their use.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Experience with or an understanding of newer approaches to networking, like GraphQL.
Experience building CI/CD pipelines.
Other mobile development experience, such as iOS development using Swift, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901800,"Mobile Developer (Entry Level)","https://www.konrad.com/careers/job/6272333003?gh_jid=6272333003","Konrad","London","No","Not specified","Full time","2025-03-01T16:45:26.577062Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an entry level Mobile Developer you'll be tasked with working on either iOS or Android application development. While it isnt necessary to know both, we encourage all of our mobile developers to be open to exploring both platforms. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly-skilled and constantly improving development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

A strong command of important programming and computer science concepts.
Ability to understand a mobile application and how it's built from end-to-end.
Basic knowledge of core mobile principles (UI implementation, iOS and/or Android application development frameworks, REST APIs).
Knowledge of mobile technologies such as Objective-C, Swift, Java, Kotlin, and design patterns such as MVVM, MVP, MVC.
Understanding of functional reactive programming and ReactiveX frameworks is a plus!
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Perks and Benefits

Mentorship Program
Socials, Outings &amp; Retreats
Culture of Learning &amp; Development
Annual tech &amp; travel allowance
Comprehensive Health &amp; Wellness Benefits Package
Retirement Planning
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901799,"Mobile Architect","https://www.konrad.com/careers/job/6272332003?gh_jid=6272332003","Konrad","London","No",5,"Full time","2025-03-01T16:45:26.577095Z","Who We Are

Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Mobile Architect you'll be tasked with leading projects and tech teams, providing guidance to software team members through code reviews &amp; mentorship, as well as designing and diagramming software architecture. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Provide project/program-level leadership, determine technology stack for the project/program, in collaboration with the technical director and the workstream leads.
Work with the Strategy and Design teams, as well as the client, to define requirements &amp; estimate effort for upcoming work.
Mentor the project team, providing feedback and guidance to technical staff.
Identify risks to the project or technology team and discuss them proactively with the team.Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

5+ years experience building and delivering modern production-grade mobile applications in iOS, Android, or hybrid environments
Very strong programming skills &amp; experience utilizing native toolkits in either iOS or Android
Strong hybrid framework skills &amp; experience using React Native, Flutter, or similar
Experience setting up CI/CD pipelines
Advanced knowledge of core mobile principles (UI implementation, common development frameworks, API integrations, testing, accessibility, etc).
Excellent interpersonal skills are essential, as we work closely as a team and require frequent communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901798,"Java Developer","https://www.konrad.com/careers/job/6272331003?gh_jid=6272331003","Konrad","London","No",1,"Full time","2025-03-01T16:45:26.577127Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Java Developer you'll be tasked with working on web application development in Java and Spring Boot. Working within the software development team, your duties will require you to assist in the development and delivery of consumer and enterprise applications. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

1-3 years experience building and delivering modern production-grade web applications in a team environment.
Very strong Java programming skills utilizing Spring Boot or Spring Cloud.
Front end JS framework experience using React or Angular or similar.
Deep understanding of each of the parts that make up a modern web application (APIs, templating, routing, data storage, design patterns, optimization, caching, security).
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers).
Fluency with relational databases or alternatively NoSQL databases.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice to have

Experience working with content management systems (Wordpress, AEM, Sitefinity etc...)
Experience working within cloud environments (AWS, Google Cloud, Azure)
Experience working with GraphQL, ElasticSearch, Serverless, or Next.js

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901797,"iOS Developer","https://www.konrad.com/careers/job/6272302003?gh_jid=6272302003","Konrad","London","No","Not specified","Full time","2025-03-01T16:45:26.577160Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an iOS Developer you'll be tasked with working on iOS application development. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly-skilled and constantly improving development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

Experience building iOS applications with Swift.
A strong command of important programming and computer science concepts.
Understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Fundamental knowledge of core mobile principles (UI implementation, common development frameworks, REST APIs).
A working knowledge of common architectural patterns such as MVVM, MVP, MVC.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Understanding of functional reactive programming and ReactiveX frameworks is a plus!
Experience with Objective-C.
Experience with or an understanding of newer approaches to networking, like GraphQL.
Other mobile development experience, such as Android development using Java or Kotlin, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901796,"Full Stack Developer","https://www.konrad.com/careers/job/6272300003?gh_jid=6272300003","Konrad","London","No",1,"Full time","2025-03-01T16:45:26.577195Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As a Full Stack JavaScript Developer you'll be tasked with working on web application development in JavaScript. Working within the software development team, your duties will require you to assist in the development and delivery of consumer and enterprise applications. This role is ideal for ambitious developers who feel confident in their technical ability and want to be a part of the highly-skilled development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

1-3 years experience building and delivering modern production-grade web applications in a team environment.
Very strong JavaScript programming skills, utilizing tools and platforms like TypeScript, Node.js, Next.js.
Front end JS framework experience using React or Angular or similar.
Deep understanding of each of the parts that make up a modern web application (APIs, templating, routing, data storage, design patterns, optimization, caching, security).
Fundamental knowledge of core web principals (HTTP, the DOM, SSL, web servers).
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice to have

Custom development with Next.js, Gatsby, Remix.js, or similar is an asset.
Experience working with content management systems (Wordpress, AEM, Sitefinity etc...).
Experience working within cloud environments (AWS, Google Cloud, Azure).
Experience working with GraphQL, ElasticSearch, Serverless, or Next.js.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
1901795,"Android Developer","https://www.konrad.com/careers/job/6272290003?gh_jid=6272290003","Konrad","London","No","Not specified","Full time","2025-03-01T16:45:26.577248Z","Who We Are
Konrad is a next generation digital consultancy. We are dedicated to solving complex business problems for our global clients with creative and forward-thinking solutions. Our employees enjoy a culture built on innovation and a commitment to creating best-in-class digital products in use by hundreds of millions of consumers around the world. We hire exceptionally smart, analytical, and hard working people who are lifelong learners.
About The Role
As an Android Developer you'll be tasked with working on Android application development. Working within the software development team, your duties will require you to assist in the development of consumer and enterprise applications. This role is ideal for developers who feel confident in their technical ability and want to be a part of the highly-skilled and constantly improving development team at Konrad.
What Youll Do

Write maintainable, testable, and performant software in collaboration with our world class team.
Participate in code review and perform extensive testing to ensure we deliver high quality software.
Research new technology and tools and share those findings with the team.
Communicate clearly and effectively with all members of our team.

Qualifications

Experience developing Android applications.
A strong command of important programming and computer science concepts.
Understanding of how mobile applications are built from end-to-end, including how they interact with server-side components.
Fundamental knowledge of core mobile principles (UI implementation, common development frameworks, REST APIs).
A working knowledge of modern Android development, Java and/or Kotlin, Android Jetpack, and design patterns such as MVVM, MVP.
Great interpersonal skills - we work very closely together as a team and require a lot of communication.
A proactive personality, and a desire to deliver your best work.
A love for improving software development workflows and processes.

Nice To Have

Understanding of functional reactive programming and ReactiveX frameworks is a plus!
Experience with or an understanding of newer approaches to networking, like GraphQL.
Other mobile development experience, such as iOS development using Swift, or cross-platform development with React Native, Flutter, Ionic, Xamarin, or Cordova.

Perks and Benefits

Comprehensive Health &amp; Wellness Benefits Package
Socials, Outings &amp; Retreats
Retirement Planning
Parental Leave Program
Annual tech &amp; travel allowance
Culture of Learning &amp; Development
Flexible Working Hours
Work from Home Flexibility
Service Recognition Programs

Bonus Points
Have you taken any courses at BrainStation? A lot of our design and development best practices and processes are taught during our courses - make sure to highlight this experience in your cover letter if you have!
Konrad is committed to maintaining a diverse work environment and is proud to be an equal opportunity employer. All qualified applicants, regardless of race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability, age, or veteran status will receive consideration for employment. If you have any accessibility requirements or concerns regarding the hiring process or employment with us, please notify us so we can provide suitable accommodation.
While we sincerely appreciate all applications, only those candidates selected for an interview will be contacted.
#LI-Hybrid"
