"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2516089,"Red Bull Student Marketeer - Bayreuth","https://jobs.smartrecruiters.com/RedBull/744000045127247-red-bull-student-marketeer-bayreuth","Red Bull","Bayreuth","No","Not specified","Contract","2025-03-01T16:45:26.333432Z","Your role as a brand ambassador/Indu is in the brand personality and corporate values ​​and represses the brand first -class through talent interaction with consumers and customers.
 You expand the customer base by offering our products and the awareness of Red Bull through a sampling for consumers at the right place at the right place and answering all questions from consumers competently.
 You design a tailor-made and innovative campus plan and realize it to inspire the students and make the brand tangible.
 You build a strong network, Knpf and maintain relationships with important personalities in the region.
 You pardon the brand binding through authentic content on your social media accounts.
 You participate in Red Bull Events and sponsored events to make consumers an unforgettable brand experience.
 You like to work with the team; On- & amp; Offline you exchange your ideas with each other.
 You plan and report your activities promptly and in detail about the online platform provided.
 You participate in the development of the Red Bull Media Business by giving regional insights and providing trends and options. The role as a sales expert/Indu build relationships with regional sales employees and ensure the derivability and visibility of Red Bull on the sales market.
 You work with sales to create new distribution points for Red Bull on your university campus and darber.
 You use the relevant funds of the World of Red Bull and make so secure that Red Bull always remains the customer.
 You offer the perfect implementation of the defined in-store standards.
 German & amp; Knowledge of English in Word and Scripture
 Communication skills
 Charismatic, dynamic, positive and open personality
 You enjoy kinking contacts to different people on numerous occasions
 Active participation in student life and a profound know-how of university, city and region, including all (less) known hot spots
 Creative and entrepreneurial spirit in combination with a pronounced sense of responsibility and great initiative
 To combine the gability, part -time custody and study and ideally occasionally in the evening and on weekends
 A high level of interest in gaining and applying new knowledge, especially in the area of ​​marketing, negotiation and sales
 Well networked with a variety of influential groups and people on the campus
 Enthusiasm for the brand and the Red Bull product
 And you have a glowing license, we have a diversity and support people in developing their potentials and troughs, to realize their ideas and perceive opportunities. The job advertisement is aimed at all people equally, independently of worldview, age, religion, disability, gender, sexual identity or ethnic origin."
2516088,"Shopper Marketing Specialist","https://jobs.smartrecruiters.com/RedBull/744000045129355-shopper-marketing-specialist","Red Bull","Stockholm","No","Not specified","Full time","2025-03-01T16:45:26.333451Z","Shopper Marketingdu is responsible for supporting the commercial team in the preparation of the rich national and regional instore plan to be able to navigate between several different stakeholders internally. You will be responsible for creating, developing and producing POS material with HJLP of external agencies. You are released to challenge internal guidelines to strive for us to develop while preserving our strong commodity identity. You will create and develop marketing communication to different types of channels and to see that Key Account Managers and Field Sales have what is required to make a successful influs to the central customer and store. You will be the budget manager for your projects. Business Insightsdu is responsible for processing and getting up to date on the latest shoppers to be able to convert them into clear actions and spread them further with our internal slit tools. You have the first to first store landscape and to think shopper-centric as well as the importance of being able to present the insights on a simple and versatile stt. Together with Category Managers and Key Account Managers, you will work with different customers to see how we can further develop VR Affr through, for example, store tests. Project Management you will coordinate and project different types of marketing activities. You have the question of being able to work proactively where you continuously lift your eyes to lie the step Fri and knew a great responsibility in taking your projects from start to ML. To succeed in the role, you put the importance of being able to plan long in Frvg, is a true doer and teamlayer. After each completed project, you will compile and extract to F with you important insights for upcoming projects. Together with a NRMSTA colleagues, you are experts at Shopper Marketing and be able to feel and give RD to other departments. Personal Development Bull wants to bring out the best with you, we want to see you VXA and give you wings. We will give you the fruition and the place in your personal and professional development and if you have a right, we will give you the tools to take you on great development opportunities. You are given great responsibility and be able to run your projects, find your wars and come up with innovative ideas to challenge existing existing ones. An entrepreneurial mindset R Key! We see GNA that you have 1-2 RS experience in the FMCG sector where you have had a shopping marketing or fire role, or been in a role with similar tasks. Experience from the beverage industry is a plus. University degree in finance, GNA with focus on market fring. Frmgan to lead several projects in parallel with both internal and external stakeholders. Transparency for the Swedish grocery store and service trade. A curious doer who wigs challenge the truth of the gay and new opportunities are made for details, strategic and conceptual asks. A flexible and prestige's team players who appreciate that Bolla Ider with the NRMSTA team and at the same time. Departments.Sutmrkta Knowledge in MS Office (Power Point, Excel). Red Bull Sweden AB is an employer who works for equal opportunities regardless of who you are. The decisions we make in our recruitment processes are based on your experiences and enthusiasts and we come to all the remedies that represent our society, regardless of children, KN, disability, sexual loss, ethnicity, religion."
2516087,"IT Project Manager CPM","https://jobs.smartrecruiters.com/RedBull/744000045133605-it-project-manager-cpm","Red Bull","Elsbethen","No",3,"Full time","2025-03-01T16:45:26.333470Z","PROJECT MANAGEMENTIn your role as IT Project Manager, you will be responsible for supporting and/or leading the delivery of projects with partnering closely with business stakeholders in sales and finance to ensure successful implementations. You will implement stable and robust IT solutions that are used to their full potential by our end users. You will also manage projects end-to-end including planning, budget, quality, risk management, and communication and lead a virtual and international project team. In addition, you will maintain clear and consistent communication with stakeholders at all levels of the organization.REQUIREMENTS ENGINEERINGIn this role, you will develop a deep understanding of the sales and finance processes to ensure that the IT solutions are perfectly aligned with the business requirements. You will assess project requirements to ensure they align with the overall IT roadmap and industry best practices. You will ensure that all process improvements are in line with company standards and industry best practices. You will also continuously identify and implement process improvement opportunities in the areas of sales and finance.VENDOR MANAGEMENTYou will build and maintain close relationships with third parties and vendors. You strategically plan the use of external resources to optimize project implementation.Bachelors degree in Engineering or IT or a related field3+ experience in IT project management, with a track record of successful project deliveryCertification in Project Management (e.g. PMP, PRINCE2) is a plusExperience with SAP, preferably S/4, CRM/TPM and/or BWExperience within CPG industry is a plusKnowledge of Jira &amp; Confluence is a plusFluency in English (written and spoken)Strong vendor management skills, with the ability to build and maintain effective partnerships.Excellent communication and interpersonal skills, with the ability to explain complex IT systems in a clear and understandable manner to non-technical stakeholdersStrong problem-solving skills and a proactive mindset, with the ability to multitask and manage time effectivelyDue to legal reasons we are obliged to disclose the minimum salary according to the collective agreement for this position, which is EUR 2,471 gross per month. However, our attractive compensation package is based on market-oriented salaries and is therefore significantly above the stated minimum salary.As an employer, we value diversity and support people in developing their potential and strengths, realizing their ideas and seizing opportunities. We believe passionately that employing a diverse workforce is central to our success. We welcome applications from all members of society irrespective of age, skin colour, religion, gender, sexual orientation or origin."
2512089,"Employee quality assurance/quality management","https://jobs.smartrecruiters.com/RedBull/744000044864448-mitarbeiter-qualitatssicherung-qualitatsmanagement","Red Bull","Ludesch","No","Not specified","Full time","2025-03-01T16:45:26.333488Z","Auditmanagementdu runs through internal and external audits, presented complete and exact audit reports and continues to pursue the correction and Prventive manuals. The further communication and inclusion of all relevant interest groups is decisive in this versatile role. Reclamation management duh, control and assess error messages and complaints with all the departments involved in the production location, including the administration of defined PDCA man framework within the continuous improvement process. Food safety based on the international standards (FSSC 22000, IFS and BRC) along the complete value chain. You make sure that relevant requirements are met and report possible dangers or sources of error. Document management of your role are KEY user for our ready -to -work document steering system based on ISO 9001 and thus uses to comply with the conformity as well as the risk of risk at our location. Laboratory or science area (technical school, HTL or study) IT user knowledge (SAP an advantage) Organizational facilities and independent working-wise amplayers with high self-motivation and careful working good German or good English skills. lies. However, our attractive salary packages are based on current marketers and are therefore significantly over the specified minimum content. As an employer, we do diverse and subordinate people to develop their potentials and to develop their ideas and to take opportunities. Passionate, we believe that diversity among colleagues is a central element of our success. We broadcast applications of all people equally, indifferent from age, skin color, religion, gender, sexual orientation or origin."
2512088,"Sales Trainee","https://jobs.smartrecruiters.com/RedBull/744000044884072-sales-trainee","Red Bull","Brooklyn","No","Not specified","Full time","2025-03-01T16:45:26.333507Z","TRAININGThe Sales Trainee (ST) is a training role.Upon successful participation in the training program, the ST is eligible to interview for open Account Sales Manager (ASM) roles.Upon completion of the program and certification, if no ASM or otherwise qualified role is available AND the ST is meeting performance standards, the employee may remain in the ST role up to 12-months OR until an ASM or another qualified role is available (whichever comes first).Once an ASM or another qualified role is available, the certified ST must interview for that available role.If promotion to the role of ACCOUNT SALES MANAGER (or other role) does not happen prior to the expiration of the 12-mos completion period, the SALES TRAINEE role will be vacated due to end of assignment unless an exception applies.For exception, based on continued high performance, no open roles and certification completion, a manager may extend the 12-month completion period an additional 6-months.The ST role is an at-will position, meaning that the Company or ST can terminate the employment relationship at any time, for any reason or no reason at all, with or without cause.BUSINESS ACUMENUnderstand and Learn the basics of Red Bull and Red Bull Distribution Company, the brand and productsBuild and protect the Red Bull brand through proper rotation to ensure fresh product.Set proper brand flow following Red Bull standards.Establish and maintain friendly and professional relationships with your customers to increase sales and selling.DAILY PREPARATIONObtain all tools (insights, displays, Point of Sale, Pricing, etc.) to execute the daily plan.Effectively communicate with the ASMs/DSMs on daily priorities.Train with ASMsIN ROUTE SUPPORTGlobal Strategy for In-Store Execution measured by Winning vs Competition (WVC) &amp; Perfect Store Audit (PSA).Cover ASM routes as needed.Meet daily KPI focused on the following areas: sales, distributions, pricing, display, new accounts and merchandising.OFF ROUTE SUPPORTSupport the team with audits, blitz, building of displays, merchandising to effectively drive the sales business.Other duties as assigned.Valid US Drivers License and obtainment of DOT Medical cardObtainment of DOT Medical cardMust be at least 21 years of ageExperience in customer service and sales is a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
2512086,"Student Marketeer Lille (H/F)","https://jobs.smartrecruiters.com/RedBull/744000044890379-student-marketeer-lille-h-f-","Red Bull","Lille","No","Not specified","Part time","2025-03-01T16:45:26.333527Z","Be a brand and product embassy in your region developed daily stratgic roadmaps hindering the Donns marketing objectives by Tonta Manager (FMS)
 Test the product our consumers tested in the right place and at the right time, according to clear and defined consumption opportunities, and contributes to the development of our database
 Ronds to consumer issues by representing the brand Dune Manire Premiums a brand and product embassy on your campusdonne life the brand on your campus, by developing innovative projects
 Cre a solid crseau by going the meeting of new personnel a brand and product embassy at any time interacting the brand on your social CSRs via 100% content with our DNA DNA
 Support the sets on Red Bull winging in order to deassure an unforgettable brand experience to consumers
 Vis and breathes with the features of Red Bull personalities and the values ​​of Lentreprise! Be a sales of sales the product of the product in points of sale donns and supports the sales of the POS carefully chosen and dresses.
 Collaborate with the sales services in order to dassore the pursence of Red Bull on all the vines of your Campusexcellente Communication, TRS accessible and sociable.
 Nervous, positive and pleasant personalitis.
 Immerse in tudiant life with a good knowledge of the University, the City and the Rgion.
 Crative spirit with a keen sense of responsibility and initiative.
 Capacity to manage part -time work and tudes.
 Available 30 hours/month, the driving license is required.
 In affinity with the world of Red Bull, you are looking for a minimum 9 -month -old student.
 FRANNES (mother tongue or bilingual). Our commitment to diversity and inclusion:
 Red Bull France is an inclusive company and our ambition is to recruit and promote various talents, without discrimination. Our commitment to diversity and inclusion:
 Red Bull France is an inclusive company and our ambition is to recruit and promote various talents, without discrimination."
2512084,"Global Gaming Social Media Manager","https://jobs.smartrecruiters.com/RedBull/744000044905085-global-gaming-social-media-manager","Red Bull","Elsbethen","No","Not specified","Full time","2025-03-01T16:45:26.333546Z","IDEATEIn your role, youll drive and enable greater ambition, differentiated content, credible brand attribution and growth in Red Bull Gaming channels to increase engagement and viewership. One of your key responsibilities will be to identify and develop new story angles for existing projects and recurring content opportunities (player projects, content projects, events, etc.)PLANNING &amp; EXECUTIONYoull develop and execute a content calendar aligned with major gaming events (1st and 3rd party), tentpole initiatives, and new game launches that we have partnership with as well as evergreen weekly plans.CONTINUOUS IMPROVEMENTLast but not least, youll be in charge of upleveling the quality of our work in social media to increase earned impact to ours channels by consistently delivering highly engaging content achieves high community satisfaction.Previous experience in content creation/briefing, campaign management and social media in gaming and/or esports.Analytic thinking, high affinity to data, with the ability to translate into strategy and concrete initiativesAbility to manage cross-functional relationships at various levelsAdvanced decision-making skills with proven ability to drive direction and alignment with large cross-functional teams.Possess a rigorous understanding of how to create and program video content for audiences on TikTok, X, Instagram, YouTube, Facebook, and Twitch.Experience in briefing and leading the creation of long and short form content.Lives and breathes gaming &amp; esports digital mediaExcellent gaming &amp; media industry knowledge Problem-solving and mediation skills, and ability to manage conflicts of interestHigh attention to detail with relentlessly high standardsAgile Project Management skills Strong planning, project execution, and analytical competenciesDue to legal reasons, we are obliged to disclose the minimum salary according to the collective agreement for this position, which is 2.446 gross per month. However, our attractive compensation package is based on market-oriented salaries and is therefore significantly above the stated minimum salary.As an employer, we value diversity and support people in developing their potential and strengths, realizing their ideas and seizing opportunities. We believe passionately that employing a diverse workforce is central to our success. We welcome applications from all members of society irrespective of age, skin colour, religion, gender, sexual orientation or origin."
2512083,"Manager, Team Administration","https://jobs.smartrecruiters.com/RedBull/744000044904490-manager-team-administration","Red Bull","East Hanover","No",4,"Full time","2025-03-01T16:45:26.333565Z","RESPONSIBILITIESPlanning all aspects of team travel, including organizing hotels, ground transportation, flights, and training facilities as required.Provide on-site logistical support for NYRB II during all travel.Serve as the lead expert for compliance with MLS Next Pro protocols and regulations.Manage the immigration process for new players including work visas and passport renewals.Lead the ITC process for players as needed.Aid in managing solidarity and training compensation procedures in compliance with FIFA guidelines.Oversight of daily team schedules and appropriate, timely communication to all relevant partners.Manage player registration process for NYRB II and MLS Next Pro.Provide budget oversight for NYRB II expenses, including accurate forecasting and tracking of travel and roster budgets.Collaborate with internal and external parties to manage daily team activities and scheduling.Key stakeholder for player movements, including short-term loans and league registrations, concurrent visa applications, and communication of applicable changes for training and matches.Bachelors Degree in Sport Management, Business Administration, or related field preferred4+ years experience working in a professional or collegiate sports setting or related fieldStrong organizational skills and a keen attention to detailProactive problem-solving skills and an ability to maintain a high standard for daily tasks and projectsThe ability to operate independently, exercising sound judgment and decision-making ability.Enthusiastic and eager to operate as part of a teamExcellent written and verbal communication skillsSpanish or Portuguese proficiency preferred but not required  Red Bull New York is an equal opportunity employer and we will not discriminate against any employee or applicant for employment because of age, race, creed, color, national origin, ancestry, marital status, affectional or sexual orientation, gender identity or expression, disability, nationality or any other classification protected by law."
2512082,"Office Administrator","https://jobs.smartrecruiters.com/RedBull/744000044909755-office-administrator","Red Bull","Bensalem Township","No","Not specified","Full time","2025-03-01T16:45:26.333584Z","MANAGING EXPECTATIONSSupport the regional administrative needs of the General Sales Manager (GSM) and the branch operations (may include multiple locations)Human Resources, Finance and Sales support functionsEXECUTIONManage all office administrative activities, including daily mail and FedEx / UPS Package deliveries and shipments, ordering of office supplies, maintenance of office equipment, and other day-to-day office operationsProvide support to the Red Bull Distribution Company (RBDC) Finance Shared Services Center with daily route paperwork, payroll processing, and customer account inquiriesPerform the Encompass Route Accounting System Daily Balancing Function for all routes in assigned facility and ensure all necessary documentation is collectedAct as a key partner to the HRBPs by consulting on questions regarding key HR policies and procedures.Assist RBDC HR Department with new hire paperwork completion needs, timecard tracking support, recruiting paperwork, and answering general HR process or policy questionsProfessionally answers all incoming office phone calls and ensures all calls are directed accordinglyEnsure proper filing and follow proper record retention policy of pertinent documentsPlan, coordinate and organize various meetings and eventsCode and obtain GM approval for all Operating ExpensesWhere applicable support sales with Tell-Sell calling dutiesAssist employees to maintain records required for compliance with internal policy, State and Federal regulations including driver logs, records of fuel purchase, mileage records, trainings and other records required by lawBUILDING SUCCESSWork collaboratively across the organization and share best practicesLead by example and adhere to Company standards &amp; RB ValuesProfessional representation of the company and Red Bull brand when in the market
Prior customer service, human resources, office management, and accounting experience preferredAccounting experience is a plusStrong verbal and written communication skillsAbility to set and handle multiple prioritiesExceptional time management skills and punctualityEnglish; additional languages an advantage***The base salary range for this position is $20. - $31.20 / hourly. Actual salary offer may vary based on work experience.The base pay range is subject to change and may be modified in the future. Our current Benefits include:Comprehensive Medical, Dental and Vision Plans, 401k Match, Family Leave, PTO &amp; Paid Holiday Schedule, Pet, Legal, and Life Insurance, Tuition Reimbursement(Benefits listed may vary depending on the nature of your employment and/or work location)***Red Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
2512081,"HR SPECIALIST- Temporary contract","https://jobs.smartrecruiters.com/RedBull/744000044911052-hr-specialist-temporary-contract-","Red Bull","Milan","No",2,"Full time","2025-03-01T16:45:26.333602Z","# Talent AcquisitionAs an HR Specialist, you will support job application screening and phone/face to face interviews, as well as support all hiring activities and be directly involved in induction and training programs for new staff.You will partner with the line managers ti ensure accurate information is gathered and developed for the recruitment process, thus ensuring targeted and quality recruitment, as well as selection process experience.# Personnel AdministrationYou will work with HR Team, handling daily HR-based tools, and projects in order to provide direct support to the business.You will act as contact person for employees regarding company policies, HR programs and administrative issues, ensuring that policies and procedures are handled consistently and in a timely manner, in compliance with all national employment laws and regulations.# Training &amp; DevelopmentYou will support the implementation of global talent initiatives and tools, facilitating internal and external trainings.At least 1 or 2 years of experience in HR dept.Proficient in all MS applications (Word, Excel, PowerPoint).Fluent in English.Great communication and presentation skills (written and verbal) to address all levels within HR and other Red Bull departments.Strong analytical and problem-solving skills.Team player with an open mind and flexible attitude, a pragmatic approach to problem-solving, with a drive to create a positive work environment. Red Bull S.r.l. is an equal opportunities employer. We believe passionately that employing a diverse workforce is central to our success. We make recruiting decisions based on your experience and skills. We welcome applications from all members of society irrespective of age, sex, disability, sexual orientation, race, religion."
2512080,"Partnership Intern","https://jobs.smartrecruiters.com/RedBull/744000044913105-partnership-intern","Red Bull","Milan","No","Not specified","Internship","2025-03-01T16:45:26.333621Z","Marketing and Commercial SupportIdentify and develop marketing opportunities and partnership initiatives with top global brands and assist in consultations to understand their needs and goals.Support the process from market research and client outreach to final negotiations and partnership agreements.Foster relationships and identify opportunities for collaboration with internal teams, including Field Marketing and Sales On-Premise/Off-Premise.Act as the primary cpntac with the Media Network to create compelling branded content for partners.Data SupportUse data and insights to craft compelling sales narratives.Support essential reporting, data analysis, and preparation of presentations to showcase key insights and proposals.Event Management SupportAssist in managing the partners in our events by coordinating with the internal teams and handling partner requests.Support and manage event season, ensuring all activities are aligned and executed effectively.Conduct scenario analysis and coordinate with internal and external stakeholders.Student or recent graduate in Marketing, Management, Economics or related field.Passion for Red Bull and familiarity with its main events or enthusiasm for the playgrounds in which Red Bull operates (e.g., music, dance, sports, gaming, fitness).Communication and negotiation skills, with a dynamic and energetic work approach.Creativity and an out-of-the-box mindset for developing innovative solutions.Critical thinking skills with the ability to read situations and find effective solutions.Good analytical skills with the ability to interpret data and generate insightsFluent in EnglishProficient in data analysis and reporting tools (e.g., Excel, PowerPoint).Red Bull S.r.l. promuove le pari opportunit. Crediamo fortemente che la diversit sia un elemento centrale del nostro successo. Le scelte effettuate nel processo di selezione si basano unicamente sulla valutazione delle esperienze e delle competenze professionali. Accogliamo qualsiasi candidatura, senza distinzione di et, genere, disabilit, orientamento sessuale, religione o etnia."
2512078,"Account Sales Manager","https://jobs.smartrecruiters.com/RedBull/744000044917816-account-sales-manager","Red Bull","DeKalb","No","Not specified","Full time","2025-03-01T16:45:26.333638Z","MANAGEMENT/SALESManage products and relationships with the customer contacts for sale of our products at assigned Red Bull Distribution Company (RBDC) accountsDetermine current and ongoing product needs at accounts and look for ways to increase salesEnsure that all Red Bull equipment is clean and in good working orderPerform outside sales functionsOther tasks as assignedEXECUTIONEvaluate all competitors' activities such as new launches and price reductionsMeet monthly goals focused on the following areas: sales, distribution, pricing, display, new account set up, and other merchandising componentsBuild and protect the Red Bull brand through proper rotation to ensure fresh product while setting proper brand flow following Red Bull standardsIncrease inventory and diversity of products at each RBDC assigned account and improve in-store branding while delivering fresh productBUILDING SUCCESSWork collaboratively across the organization and share best practices.Be a major contributor/leader among peer group.Maintain the relationship with customer contacts at each RBDC assigned accountValid US Drivers License and obtainment of DOT Medical cardMust be at least 21 years of ageExperience in sales, account management and DSD a plusAbility to lift and transport up to 25 pounds of inventory and/or advertising displaysEnglish; additional languages an advantageRed Bull Distribution Company, Inc. is an Equal Opportunity Employer, and all qualified applicants will receive consideration for employment without regard to race, color, creed, religion, sex, gender, genetic information, national origin, disability, uniform service, veteran status, age, or any other classification protected by Federal, state, or local law."
