"ID","Title","Link","Company","Location","Remote","Experience","EmploymentType","DatePosted","RoleDescription"
2508564,"PV | External Sales Coordinator in Bauru/SP","https://jobs.smartrecruiters.com/Experian/744000044795985-pv-coordenador-de-vendas-externas-em-bauru-sp","Experian","São Paulo","No","Not specified","Full time","2025-03-01T16:45:26.750526Z","Responsible for the gesture of the sales team to be focal point for improving processes in the region that meets and support the sales processes of the teams and performance indicators of the control and elaboration of the staff planning and monitor the meetings of teams to revolve business strategies to accelerate the results and efficiency to organize commercial meetings with the entire full team; package; Office advanced level; Experience with gesture of foreign sales teams; Experience in follow -up of acquireness; availability for travel; Analytic profile focused on planning; know how to work under pressure. Serasa Experian much more than you think. With the purpose of creating a better future, expanding opportunities for people and businesses, in Brazil we are more than 4,000 people who work in various teams and specialties. Here, every knowledge and diversity is complemented and you can work on what you love most, we are committed to building an inclusive culture and an environment in which people can balance their career with their personal commitments and interests, valuing well-being. People are greatly devoted to being one of the best and most innovative companies to work from PAS, enabling experiences and amazing careers for our people. Our strong approach to people in the first place recognized externally through various market certifications: we were awarded by Great Place to Worktm in 24 countries and the Top Employers international certification, as well as being recognized as one of the best companies for young professionals and having an assessment of 4.6 in Glassdoor. Each recognition tells us that we are on the right track, providing an increasingly better work environment for our talents. Come be #timeveloz! Let's grow together! We really want to contribute to the growth of those around us. Our purpose? Improve lives, share dreams and achievements."
2508563,"PV | External Sales Coordinator in Ribeirão Preto/SP","https://jobs.smartrecruiters.com/Experian/744000044795978-pv-coordenador-a-de-vendas-externas-em-ribeirao-preto-sp","Experian","São Paulo","No","Not specified","Full time","2025-03-01T16:45:26.750544Z","Responsible for the gesture of the sales team to be focal point for improving processes in the region that meets and support the sales processes of the teams and performance indicators of the control and elaboration of the staff planning and monitor the meetings of teams to revolve business strategies to accelerate the results and efficiency to organize commercial meetings with the entire full team; package; Office advanced level; Experience with gesture of foreign sales teams; Experience in follow -up of acquireness; availability for travel; Analytic profile focused on planning; know how to work under pressure. Serasa Experian much more than you think. With the purpose of creating a better future, expanding opportunities for people and businesses, in Brazil we are more than 4,000 people who work in various teams and specialties. Here, every knowledge and diversity is complemented and you can work on what you love most, we are committed to building an inclusive culture and an environment in which people can balance their career with their personal commitments and interests, valuing well-being. People are greatly devoted to being one of the best and most innovative companies to work from PAS, enabling experiences and amazing careers for our people. Our strong approach to people in the first place recognized externally through various market certifications: we were awarded by the Great Place to Worktm in 24 countries and the Top Employers international certification, as well as being recognized as one of the best companies for young professionals and having an assessment of 4.6 in Glassdoor. Each recognition tells us that we are on the right track, providing an increasingly better work environment for our talents. Come be #timeveloz! Let's grow together! We really want to contribute to the growth of those around us. Our purpose? Improve lives, share dreams and achievements."
2508561,"Delivery Implementation Analyst","https://jobs.smartrecruiters.com/Experian/744000044834756-delivery-implementation-analyst","Experian","Hyderabad","No",5,"Full time","2025-03-01T16:45:26.750562Z","You will be #LI-hybrid based in Hyderabad and reporting to Cluster HeadYou will support internal teams on product and solution implementationContribute to identifying potential new best practice for all aspect of Implementation team activitiesYou will provide project cover when needed e.g. Holidays or to cover increased demandHigh level PostgreSQL DBA task awarenessEnsure that the optimal Performance Tuning settings are applied for the deliverContribute to the Implementation Knowledge base (Confluence pages)Motivated SRE / Implementer with 5+yrs of experience focused on continuous improvement and collaborationKnowledge of secure software/solution concepts and architectureExperience with Agile and Waterfall project delivery methodsProficient in XML, SQL, relational databases, and JiraExpertise in writing detailed and accurate knowledge articles and specificationsExperience with Change Management processesFamiliar with key technologies and platforms: Jira, ServiceNow, Confluence, Jenkins, SQL, Kubernetes (EKS), Bitbucket, AWS (EC2/RDS), SPLUNK, Java Tuning, SSMS/DBeaver, Dynatrace, Terminal/Linux commandsOur uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Global Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site and Glassdoor to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.BenefitsExperian care for employee's work life balance, health, safety and wellbeing. In support of this endeavor, we offer best-in-class family well-being benefits, enhanced medical benefits and paid time off.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking hereExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
2508560,"Senior Technical Architect","https://jobs.smartrecruiters.com/Experian/744000044840952-senior-technical-architect","Experian","Cyberjaya","No",10,"Full time","2025-03-01T16:45:26.750581Z","Act as the main spokesperson to articulate the technology value of the product/domain to internal teams (delivery, product managers) and occasionally to external audiences (customers).Serve as the go-to design authority for the development team.Contribute to overall architecture improvements and validate proposed architectures by building prototypes.Balance tactical needs with longer-term architectural strategy.Articulate the cost and benefits of solutions,Contribute to overall architecture improvements of the platform and/or servicesValidate the proposed architecture building prototypes and undertake the necessary POCManage the balance between tactical needs and longer-term architectural strategyWhen required, be able to articulate the cost and benefits of the solutions and translate technology into business language and valueKeep abreast about new advances in own technology areas and propose the implementation of state-of-art technologyWork closely with Global Architects on any key architectural alignment &amp; decisionsParticipates in reviews of software engineers' code to deliver high quality solutionsProvide supports to SRE/GPS colleagues in troubleshooting high-severity production incidentsExperience and exposure to as many of the following as possible would be advantageous1. Languages - Java Enterprise Edition(from 8 to latest version), Groovy, Javascript2. Frameworks - OSGi, Netbeans RCP, Camel, Spring boot, Kafka, workflow management3. Web technologies - HTML 5, Angular, JQuery, CSS, LESS/SASS4.Databases-Oracle, SQL server, Postgres - Relational data modelling, SQL5. Infrastructure - OpenShift, Docker, Kubernetes, AWS, EKS6. Service Architecture concepts -REST, JSON, API design, APIGEE, OpenAPI 2.X, 3.X7. At least 10 years work experience in technology, ideally in technology strategy and architecture position8.Experience from major industry (finance, telco or similar) with experience of building software, software product, as well as enterprise architecture and design9. Involvement in software development and software architecture as well as enterprise IT, integration and technology experience.Our uniqueness is that we truly value yours.Experian Asia Pacific's culture, people, flexibility and environments are key differentiators. We take our people and equal opportunity agenda very seriously. We focus on what truly matters; DEI, work/life balance, development, authenticity, engagement, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. We're an award winning organisation due to our strong people focus (Great Place To Work, Top Employer and Employer of Choice).Experian Asia Pacific leverages cutting edge data science, inclusion and start-up mindsets to build tomorrow's credit solutions. Innovation is a critical part of Experian's DNA and practices. As is our diverse workforce, which drives our success. Everyone can succeed at Experian, irrespective of their gender, ethnicity, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Benefits: Insurance, Health &amp; Wellness, Financial &amp; Retirement, Family &amp; Parenting, Vacation/ Paid Leave &amp; Time Off, Professional &amp; Development Support, Retirement Benefit.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
2508559,"Marketing Specialist","https://jobs.smartrecruiters.com/Experian/744000044858471-marketing-specialist","Experian","Madrid","No",3,"Full time","2025-03-01T16:45:26.750599Z","The Marketing Specialist is required to assist with the execution and tracking all of the marketing activities and campaigns across both physical and digital platforms and channels (marketing automation platforms, marketing email distribution, social media, websites UX/UI design optimization).These activities require the brief, design, production and edition of draft content and final arts for both traditional and digital media channels for all B2B and B2B2C requirements according to brand guidelines: adverts and banners, brochures, articles, blog posts, websites maintenance, emails, presentations, campaigns, video edition and more. Also management and facilitation of all marketing collateral materials and PPTs for Sales teams.You will report to the Head of Marketing in the market.You will also assist with physical events and sponsorships for both external and internal audiences.General MarketingHelp conceptualize and implement marketing campaigns from brief to lead generation - physical and digitalBrand guidelines advocatorComplete advanced design tasksCreate templates for development teams according brand guidelines and UX/UI experienceHelp with managing publications and monitoring social media accountsCreate/validate content for internal / external communicationsConduct basic market and competitor researchAdministrationAdministration (Marketing briefs, updating records, taking stock)Source quotes for branded materialsAssist the Marketing team with administrative tasksOrganization and collateral for events coordinationProduct sheet creation and related researchDigital responsibilities:Creation and distribution of email campaigns (Eloqua)Database (for marketing) administration of SharePoints (including liaison with data administrators, sales, and other team members to ensure accuracy)Website content creationHelp with social media campaigns and team managing digital SEM campaigns+3years of experience working in Marketing departmentsExperience elaborating content in Native Spanish and EnglishExperience leading collaborating with Marketing campaignsSpanish/English fluentExperience in Design tools (i.e. Adobe, Photoshop, Video, and Web UX/UI)Experience in PowerPoint presentations editionExperience in CMS tools (i.e. WordPress)Knowledge of CRM tools (i.e. Salesforce)Experience in marketing automation platforms (ORACLE, Eloqua)Our benefits:Hybrid scheme of work #LI-HybridLunch TicketsPrivate Health Care23 days of paid leave3 days for volunteering activitiesProud to be a Worlds Best Workplace 2024Experian is committed to diversity and all external recruitment will support the achievement of our Employment Equity goals. Preference will be given, but not limited to, candidates from designated groups in terms of the Employment Equity Act.Experian takes data privacy seriously. By submitting your CV and applying for this position, you agree that you have read and accept the Recruitment Privacy Notice which sets out how we process the personal information that you share with us. Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
2503763,"Junior Java Software Engineer","https://jobs.smartrecruiters.com/Experian/744000044674515-junior-java-software-engineer","Experian","Sofia","No",2,"Full time","2025-03-01T16:45:26.750623Z","We are looking for Junior Java Software Engineer to join our PowerCurve Collections Software Engineering Group that is our debt management system, allowing our clients to maximize collections efforts and make more profitable decisions. The team is focused on developing, customized and user-friendly capabilities that further strengthen the market leading position of our proposition. As part of the team, you will report to Software Team Manager.What you will do:Research and develop high-quality software for the SaaS and on-premise worlds.Produce high quality clean, testable and efficient code.Always self-improve technical skills.Perform code reviews and ensure new code is following established coding practices.Write automation tests as part of development process.Involvement and participation in the Scrum process.What you'll bring:Year or two of experience as a Software Engineer.Knowledge of OOP principles, data structures, algorithms and design patterns.Advanced level of Java 11+.Experience with JavaScript and other fundamental front-end technologies (HTML5, CSS3, SASS/LESS, AJAX).Experience writing clean code.Willing to participate in professional development activities to stay up to date on industry knowledge.Advantages:Experience with any of Rest API, Spring Framework, Spring-MVC, Spring-Security.Experience with any of Angular 13+, React, Vue.JS and TypeScript.Experience with automation frameworks (JUnit, Selenium, Cucumber).You will get:Personal Development - career pathway for professional growth supported by learning and development programs and unlimited access to online educational training courses, learning materials and books.Work environment - excellent work conditions with friendly environment, recognized strong team spirit, and fun and quality recreation time.Social benefit package including life insurance, food vouchers, additional health insurance, monthly flex allowance and internet coverage, corporate discounts, marriage and childbirth / adoption allowance, Multisport card, Sharesave plan, Employee assistance program,  birthday gift and many other benefits!Work-life balance - 25 days paid vacation, 1 additional day off for your birthday and extra 3 paid days for participation in Social responsibility event.Opportunity for Flexible working hours and Home Office.Experian is an Equal opportunity employer. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.#LI-HybridExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
2503758,"Sales Operations Manager EMAP","https://jobs.smartrecruiters.com/Experian/744000044697415-sales-operations-manager-emap","Experian","Madrid","No",5,"Full time","2025-03-01T16:45:26.750649Z","At Experian our Sales Operations Manager is an integral part of our Commercial Finance team aligning planning, execution, and evaluation of the sales activities across our 11 markets. They offer vital support to the EMEA &amp; APAC Region by applying best practice processes to sales management and sales reporting, and clarity to revenue reporting and forecasting and driving profitable growth for the region.The Sales Operations Manager is a critical part of the Sales and Finance organizations, overseeing the sales reporting (pipeline, wins, losses, conversion), new business forecasting, system management, data quality and overseeing governance within the Sales department. The Sales Operations Manager provides the so-what to regional level sales and revenue reporting demonstrating clear understanding of product, market and client trends.In this role you will report to the Head of Pricing and Sales Operations EMAP.What you will do:Design and implement sales processes, policies, and systems;Manage the sales pipeline, forecasting, and reporting;Coordinate sales commissions and off plan incentives;Analyze sales performance, trends, and metrics;Provide sales training on systems;Evaluate and optimize the sales technology stack;Resolve sales-related issues and escalations. 5 Years experience in a sales facing role;Excellent people management, delegation and development skills;Proficiency in data analysis and visualization, and in extracting important insights from large datasets of non-standardized data;Experience with Microsoft suite, CRM and sales software (Salesforce);Experience within a complex matrix organization;Project management experience and strong financial understanding;Communication and collaboration;Leadership and influence;Customer focus and empathy.What you will get:Personal Development - career pathway for professional growth supported by learning and development programs and unlimited access to online educational training courses, learning materials and books.Work environment - excellent work conditions with friendly environment, recognized strong team spirit, and fun and quality recreation time.Social benefit package including life insurance, food vouchers, additional health insurance, monthly flex allowance and internet coverage, corporate discounts, marriage and childbirth / adoption allowance, Multisport card, Sharesave plan, Employee assistance program,  birthday gift and many other benefits!Work-life balance - 25 days paid vacation, 1 additional day off for your birthday and extra 3 paid days for participation in Social responsibility event.Opportunity for Flexible working hours and Home Office. Experian is an Equal opportunity employer. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.#LI-HybridExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
2503757,"Decision Analytics Consultant","https://jobs.smartrecruiters.com/Experian/744000044701465-decision-analytics-consultant","Experian","Stellenbosch","No",10,"Full time","2025-03-01T16:45:26.750667Z","This role is primarily responsible for fostering strategic relationships with Experian Clients and becoming a trusted advisor to all levels within The Clients domain, from C-suite Executives to Heads and Managers of various Operating Divisions within The Client organisation. Core to becoming a trusted advisor is ensuring unbiased insights are shared and support is provided to The Client, thus supporting the achievement of target Client goals and objectives and ultimately ROI targets. Key to the role is the ability to provide solutions to clients based on data, analytics, software and processes.What youll need to bring to the party
A highly innovative and inquisitive mind, focused on addressing and solving data and analysis problems
Able to work collaboratively in teams
Adapt quickly to change and multiple demands
Articulate and positive communication
Assess commercial/business issues to negotiate project priorities
Assimilate and process information from different sources
Decision making and critical thinking skills
Develop and maintain relationships in busy, pressurised environments
Establish a positive teamwork culture
Goal orientated with a strong delivery/milestone focus
Good command of the language(s) relevant to the marketplace being supported
Identify and work with multiple internal resources
Motivated and able to work with limited supervision
Negotiating and influencing skills  What youll be doing
Strategy Creation
Driving Innovation
Stakeholder Management
Collaboration
Engaging with Clients
Establishing a high-performance Culture
Continuous Improvement   Degree or equivalent qualification in Economics, Business or Analytics10+ years credit industry experience with at least 2+ years managing a credit portfolio with associated strategy setting and delivery, team management and P&amp;L responsibilitiesActively sponsored or owned or participated as a senior team member in a decision engine implementation project, a scorecard implementation project or similarExperience in consumer or commercial lending (both will be advantageous) and in the retail, banking or telco industriesOur uniqueness is that we celebrate yours. Experian's culture and people are important differentiators. We take our people agenda very seriously and focus on what matters; DEI, work/life balance, development, authenticity, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experian's people first approach is award-winning; World's Best WorkplacesTM 2024 (Fortune Top 25), Great Place To WorkTM in 24 countries, and Glassdoor Best Places to Work 2024 to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
2503756,"Sales Operations Manager EMAP","https://jobs.smartrecruiters.com/Experian/744000044702075-sales-operations-manager-emap","Experian","Johannesburg","Yes",5,"Full time","2025-03-01T16:45:26.750686Z","At Experian our Sales Operations Manager is an integral part of our Commercial Finance team aligning planning, execution, and evaluation of the sales activities across our 11 markets. They offer vital support to the EMEA &amp; APAC Region by applying best practice processes to sales management and sales reporting, and clarity to revenue reporting and forecasting and driving profitable growth for the region.The Sales Operations Manager is a critical part of the Sales and Finance organizations, overseeing the sales reporting (pipeline, wins, losses, conversion), new business forecasting, system management, data quality and overseeing governance within the Sales department. The Sales Operations Manager provides the so-what to regional level sales and revenue reporting demonstrating clear understanding of product, market and client trends.In this role you will report to the Head of Pricing and Sales Operations EMAP.What you will do:Design and implement sales processes, policies, and systems;Manage the sales pipeline, forecasting, and reporting;Coordinate sales commissions and off plan incentives;Analyze sales performance, trends, and metrics;Provide sales training on systems;Evaluate and optimize the sales technology stack;Resolve sales-related issues and escalations. 5 Years experience in a sales facing role;Excellent people management, delegation and development skills;Proficiency in data analysis and visualization, and in extracting important insights from large datasets of non-standardized data;Experience with Microsoft suite, CRM and sales software (Salesforce);Experience within a complex matrix organization;Project management experience and strong financial understanding;Communication and collaboration;Leadership and influence;Customer focus and empathy.What you will get:Personal Development - career pathway for professional growth supported by learning and development programs and unlimited access to online educational training courses, learning materials and books.Work environment - excellent work conditions with friendly environment, recognized strong team spirit, and fun and quality recreation time.Social benefit package including life insurance, food vouchers, additional health insurance, monthly flex allowance and internet coverage, corporate discounts, marriage and childbirth / adoption allowance, Multisport card, Sharesave plan, Employee assistance program,  birthday gift and many other benefits!Work-life balance - 25 days paid vacation, 1 additional day off for your birthday and extra 3 paid days for participation in Social responsibility event.Opportunity for Flexible working hours and Home Office. Experian is an Equal opportunity employer. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.#LI-HybridExperian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
2503755,"Senior Fullstack Software Engineer","https://jobs.smartrecruiters.com/Experian/744000044703360-engenheiro-de-software-fullstack-senior","Experian","São Paulo","Yes","Not specified","Full time","2025-03-01T16:45:26.750709Z","We are looking for a Fullstack Snior software engineer to join our dynamic and innovative team. The ideal candidate has an experience under development on both front end and back-end, with skills to create scalable and high performance solutions. Responsibility: Develop and maintain web applications using modern technologies. Collaborate with design and product teams to create intuitive user interfaces. Implement and integrate APIs RESTFUL. Ensure the quality of the code through automated reviews and tests. Participate in all phases of the Software Development Cycle, from the Implementation Conception. Requirements: JAVA 17+ Programming Language Domain, using Spring Framework (Spring Boot, Spring Data, Spring Batch) and Architecture in Microservice Rest Domain in Relational Database Git Control (may be SQL Server, Oracle, PostgressQL, MySQL) and Relational (Mongodb) Experience in methodologies Geis Experience in Cloud Architecture and its resources (preferably cloud AWS), with practices in the use of lines and experience in containerization (docker, kubernets) experience in unit tests using junit and mockito experience in Pipeline CI/CD (Jenkins) with microservient monitoring (graphona, kibana, kibana, Dynatrace) Differentials: Desirable knowledge in python desirable knowledge desirable knowledge in Airflowa Serasa Serasa Experian much more than you think. With the purpose of creating a better future, expanding opportunities for people and businesses, in Brazil we are more than 4,000 people who work in various teams and specialties. Here, every knowledge and diversity is complemented and you can work on what you love most, we are committed to building an inclusive culture and an environment in which people can balance their career with their personal commitments and interests, valuing well-being. People are greatly devoted to being one of the best and most innovative companies to work from PAS, enabling experiences and amazing careers for our people. Our strong approach to people in the first place recognized externally through various market certifications: we were awarded by the Great Place to Worktm in 24 countries and the Top Employers international certification, as well as being recognized as one of the best companies for young professionals and having an assessment of 4.6 in Glassdoor. Each recognition tells us that we are on the right track, providing an increasingly better work environment for our talents. #Li -irethexperian careers - Creating a Better Tomorrow togetherfind out what its like to work for Experian by clicking here"
2503754,".NET Developer","https://jobs.smartrecruiters.com/Experian/744000044714539--net-developer","Experian","Granada","No","Not specified","Full time","2025-03-01T16:45:26.750786Z","This job position is responsible for supporting the Senior Developer role and contributes to the programming output of the team or project area. They will undertake development and testing of standard modules and make amendments to more complex modules. In addition they will provide a degree of mentoring for more junior staff members.Key ResponsibilitiesSoftware Development &amp; Maintenance: Implement accurate, reliable and timely code according to specifications to deliver functionality. Design and implement unit tests to validate that functionality is correctly implemented. Writing appropriate level documentation that meets development process standards. Review of other peoples code. Supervise/mentor junior team members.Technical Design: Participate in component and software design with Architects and Senior Engineers, providing input to component and software design documentation. Involved in solution design to better understand the overall technical vision of Experian products. Contributes to understanding business needs and converting them to technical requirements and specifications.Personal Development: Contribute to the creation and implementation of personal development plan to achieve personal growth targets. Coach junior team members in creating and implementing their own personal development plans. Actively seeks to share gained knowledge within the team.Teamwork: Share findings with peers from other teams and management where required. Use corporate tools for time logging, holiday and daily work backup. Provide regular reporting to line manager, project managers, and other relevant stakeholders. Use corporate tools for time logging, holiday and daily work backup. Contribute to the creation of standards and processes for their domain.Contribute to spread Agile Culture within the organization.BSc in Computer Science, Engineering, or relevant field.Experience programming in .NET.Experience working with SQLServer.Agile training.What you'll bringWe need to reinforce the CI Bureau development team with experienced programmers that can help us deliver new products with greater Time to Market and better quality. The role of programmer will be vital to obtaining these objectives and we expect that this new hire will help us improve our Agile maturity and will bring better ways of working to the agile squad.Our uniqueness is that we truly celebrate yours. Experian's culture and people are key differentiators. We take our people agenda very seriously and focus on what truly matters; DEI, work/life balance, development, authenticity, engagement, collaboration, wellness, reward &amp; recognition, volunteering... the list goes on. Experians strong people first approach is award winning; Great Place To WorkTM in 24 countries, FORTUNE Best Companies to work and Glassdoor Best Places to Work (globally 4.4 Stars) to name a few. Check out Experian Life on social or our Careers Site to understand why.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is a critical part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, colour, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.Experian Careers - Creating a better tomorrow togetherFind out what its like to work for Experian by clicking here"
2503753,"Data Protection/Encryption Engineer II","https://jobs.smartrecruiters.com/Experian/744000044720128-data-protection-encryption-engineer-ii","Experian","Heredia","Yes",3,"Full time","2025-03-01T16:45:26.750812Z","You will be responsible for the design, perform operations, engineering, automation, and daily management of Crypto infrastructure, which includes Windows and Linux servers, COTS appliances, and Hardware Security Modules (HSMs) to provide cryptographic capabilities to customers. Your primary focus will be on key management, data, and database security.You will report to the Director of Data Protection.Encryption Engineer FunctionsExplain the Integration guides and follow the steps to integrate encryption and key management as applicable. Work under the guidance of the manager to execute integrations/maintenance of existing integrations following the team's and managers guidance.Collaborate with the Manager to Identify capability gaps and operational inconsistencies within the Data Protection controls environment and develop a plan to address through product enhancement, reconfiguration, upgrades and/or automation of processesEncryption Engineer ResponsibilitiesReport progress against Plan weeklyProvide inputs to Refresh Data Protection roadmap/s quarterlyEnsure Technical and Process documentation is 100% current all the time (all changes thoroughly documented)Ensure new builds/integrations/agent implementation follow operational readiness processes, are documented, health/performance KPI's are defined and in place, and monitoring and alerting is in place before promoting to productionFollow change governance and guidance from the team (including documented processes where available and applicable)Demonstrate continual progress toward obtaining a security-specific (or specific security product certification)- or maintain a current certificationComplete two career-related training courses per yearAttend lunch and learn sessions to share knowledge with Engineering group3+ years of experience as a Data Encryption EngineerExperience guiding and training development teams on how to encrypt data on premises or the cloud and how to manage the lifecycle around the encryption keys and store them securely.Experience using AWS KMS, Cloud HSM, Gemalto/ Thales HSM or Key Management will be required.Experience working with business teams to understand and document encryption and Key Management strategy of IT driven products and services.Beneficial experience architecting and implementing encryption strategies on AWS, Azure on Google cloud including working on CMKs and integrating with a third party HSM ""provider""Experience setting up, managing and running PKI and automating certificate lifecycle managementSpoken and written English capability is required. Portuguese proficiency desired.This is a permanent home-based role in Costa Rica. No relocation available.Our benefits include: Medical, life, vision and dental insurance, Asociacion Solidarista, International Share Save Plan, Flex Work/Work from home, Paid time off, Birthday day off, Annual Performance Bonus, Education Reimbursement, Family Bonding, Bereavement Leave, Referral Program, and more.Experian is proud to be an Equal Opportunity and Affirmative Action employer. Innovation is an important part of Experian's DNA and practices, and our diverse workforce drives our success. Everyone can succeed at Experian and bring their whole self to work, irrespective of their gender, ethnicity, religion, color, sexuality, physical ability or age. If you have a disability or special need that requires accommodation, please let us know at the earliest opportunity.#LI-Remote"
2503752,"Motor expert / service consultant / painter / body builder in the proportionate home office (m / f / d)","https://jobs.smartrecruiters.com/Experian/744000044723175-kfz-sachverstandiger-serviceberater-lackierer-karosseriebauer-im-anteiligen-homeoffice-m-w-d-","Experian","Heilbronn","Yes","Not specified","Full time","2025-03-01T16:45:26.750831Z","What you do with us: You will be German costly and repair calculations from the car accident repair and find malpositions and calculation error duus Calculate accidentals and make the decision as to whether a total damage is available in the event of a causal range and plausibility with the team and the customer. Bringing: At least 1 year of professional experience as a service consultant, painter, body maker or even as a car interior experience in the accident repair of PKWERiest knowledge of dealing with the graceful calculation systems (dat, Audatex). Working hours with mobile workers will be balanced with leisure time, where others go on vacation: 30 days of work each year work with the latest tools on a Windows 11 notebook with 2 monitor -speaking broods in Heilbronn and Erfurt with kicker, table tennis plate and darts of 24h open -air compensation for voluntary work. Events such as summer and Christmas celebrations, jobrad, brain and coffee flat in the bros, corporate benefits, birthday jerks, and a lot of Multi-Experian Careers- Creating a Better Tomorrow Togetherfind Out What Like to Work for Experian by Clicking here"
2503751,"Motor expert / service consultant / painter / body builder in the proportionate home office (m / f / d)","https://jobs.smartrecruiters.com/Experian/744000044723605-kfz-sachverstandiger-serviceberater-lackierer-karosseriebauer-im-anteiligen-homeoffice-m-w-d-","Experian","Erfurt","Yes","Not specified","Full time","2025-03-01T16:45:26.750857Z","What you do with us: You will be German costly and repair calculations from the car accident repair and find malpositions and calculation error duus Calculate accidentals and make the decision as to whether a total damage is available in the event of a causal range and plausibility with the team and the customer. Bringing: At least 1 year of professional experience as a service consultant, painter, body maker or even as a car interior experience in the accident repair of PKWERiest knowledge of dealing with the graceful calculation systems (dat, Audatex). Working hours with mobile workers will be balanced with leisure time, where others go on vacation: 30 days of work each year work with the latest tools on a Windows 11 notebook with 2 monitor -speaking broods in Heilbronn and Erfurt with kicker, table tennis plate and darts of 24h open -air compensation for voluntary work. Events such as summer and Christmas celebrations, jobrad, brain and coffee flat in the bros, corporate benefits, birthday jerks, and a lot of Multi-Experian Careers- Creating a Better Tomorrow Togetherfind Out What Like to Work for Experian by Clicking here"
